1.7945950,0.2451260,0.1527890,-1.5436590,-0.0416890,1.7904480,0.0544400,0.0373407,0.0373407
1.7946040,0.2452660,0.1527890,-1.5436230,-0.0417130,1.7905510,0.0541860,0.0373407,0.0373407
1.7946140,0.2454070,0.1527890,-1.5435870,-0.0417370,1.7906540,0.0539310,0.0373407,0.0373407
1.7946230,0.2455470,0.1527890,-1.5435510,-0.0417610,1.7907560,0.0536770,0.0373407,0.0373407
1.7946320,0.2456870,0.1527890,-1.5435150,-0.0417850,1.7908590,0.0534220,0.0373407,0.0373407
1.7946410,0.2458280,0.1527890,-1.5434790,-0.0418090,1.7909620,0.0531670,0.0373407,0.0373407
1.7946500,0.2459680,0.1527890,-1.5434430,-0.0418330,1.7910650,0.0529130,0.0373407,0.0373407
1.7946590,0.2461080,0.1527880,-1.5434070,-0.0418570,1.7911680,0.0526580,0.0373407,0.0373407
1.7946680,0.2462490,0.1527880,-1.5433710,-0.0418810,1.7912700,0.0524030,0.0373407,0.0373407
1.7946770,0.2463890,0.1527880,-1.5433350,-0.0419040,1.7913730,0.0521490,0.0373407,0.0373407
1.7946860,0.2465290,0.1527880,-1.5432990,-0.0419280,1.7914760,0.0518940,0.0373407,0.0373407
1.7946960,0.2466700,0.1527880,-1.5432630,-0.0419520,1.7915790,0.0516390,0.0373407,0.0373407
1.7947050,0.2468100,0.1527880,-1.5432270,-0.0419760,1.7916810,0.0513850,0.0373407,0.0373407
1.7947140,0.2469500,0.1527880,-1.5431910,-0.0420000,1.7917840,0.0511300,0.0373407,0.0373407
1.7947230,0.2470910,0.1527880,-1.5431550,-0.0420240,1.7918870,0.0508760,0.0373407,0.0373407
1.7947320,0.2472310,0.1527880,-1.5431190,-0.0420480,1.7919900,0.0506210,0.0373407,0.0373407
1.7947410,0.2473710,0.1527870,-1.5430840,-0.0420720,1.7920930,0.0503660,0.0373407,0.0373407
1.7947500,0.2475120,0.1527870,-1.5430480,-0.0420960,1.7921950,0.0501120,0.0373407,0.0373407
1.7947590,0.2476520,0.1527870,-1.5430120,-0.0421200,1.7922980,0.0498570,0.0373407,0.0373407
1.7947690,0.2477920,0.1527870,-1.5429760,-0.0421440,1.7924010,0.0496020,0.0373407,0.0373407
1.7947780,0.2479330,0.1527870,-1.5429400,-0.0421680,1.7925040,0.0493480,0.0373407,0.0373407
1.7947870,0.2480730,0.1527870,-1.5429040,-0.0421920,1.7926070,0.0490930,0.0373407,0.0373407
1.7947960,0.2482130,0.1527870,-1.5428680,-0.0422160,1.7927090,0.0488380,0.0373407,0.0373407
1.7948050,0.2483540,0.1527870,-1.5428320,-0.0422400,1.7928120,0.0485840,0.0373407,0.0373407
1.7948140,0.2484940,0.1527870,-1.5427960,-0.0422640,1.7929150,0.0483290,0.0373407,0.0373407
1.7948230,0.2486340,0.1527860,-1.5427600,-0.0422880,1.7930180,0.0480750,0.0373407,0.0373407
1.7948320,0.2487740,0.1527860,-1.5427240,-0.0423120,1.7931200,0.0478200,0.0373407,0.0373407
1.7948410,0.2489150,0.1527860,-1.5426880,-0.0423360,1.7932230,0.0475650,0.0373407,0.0373407
1.7948510,0.2490550,0.1527860,-1.5426520,-0.0423600,1.7933260,0.0473110,0.0373407,0.0373407
1.7948600,0.2491950,0.1527860,-1.5426160,-0.0423840,1.7934290,0.0470560,0.0373407,0.0373407
1.7948690,0.2493360,0.1527860,-1.5425800,-0.0424070,1.7935320,0.0468010,0.0373407,0.0373407
1.7948780,0.2494760,0.1527860,-1.5425440,-0.0424310,1.7936340,0.0465470,0.0373407,0.0373407
1.7948870,0.2496160,0.1527860,-1.5425080,-0.0424550,1.7937370,0.0462920,0.0373407,0.0373407
1.7948960,0.2497570,0.1527860,-1.5424720,-0.0424790,1.7938400,0.0460380,0.0373407,0.0373407
1.7949050,0.2498970,0.1527850,-1.5424360,-0.0425030,1.7939430,0.0457830,0.0373407,0.0373407
1.7949140,0.2500370,0.1527850,-1.5424000,-0.0425270,1.7940460,0.0455280,0.0373407,0.0373407
1.7949230,0.2501780,0.1527850,-1.5423640,-0.0425510,1.7941480,0.0452740,0.0373407,0.0373407
1.7949330,0.2503180,0.1527850,-1.5423280,-0.0425750,1.7942510,0.0450190,0.0373407,0.0373407
1.7949420,0.2504580,0.1527850,-1.5422920,-0.0425990,1.7943540,0.0447640,0.0373407,0.0373407
1.7949510,0.2505990,0.1527850,-1.5422560,-0.0426230,1.7944570,0.0445100,0.0373407,0.0373407
1.7949600,0.2507390,0.1527850,-1.5422200,-0.0426470,1.7945590,0.0442550,0.0373407,0.0373407
1.7949690,0.2508790,0.1527850,-1.5421840,-0.0426710,1.7946620,0.0440000,0.0373407,0.0373407
1.7949780,0.2510200,0.1527850,-1.5421480,-0.0426950,1.7947650,0.0437460,0.0373407,0.0373407
1.7949870,0.2511600,0.1527840,-1.5421120,-0.0427190,1.7948680,0.0434910,0.0373407,0.0373407
1.7949960,0.2513000,0.1527840,-1.5420760,-0.0427430,1.7949710,0.0432370,0.0373407,0.0373407
1.7950060,0.2514410,0.1527840,-1.5420400,-0.0427670,1.7950730,0.0429820,0.0373407,0.0373407
1.7950150,0.2515810,0.1527840,-1.5420040,-0.0427910,1.7951760,0.0427270,0.0373407,0.0373407
1.7950240,0.2517210,0.1527840,-1.5419680,-0.0428150,1.7952790,0.0424730,0.0373407,0.0373407
1.7950330,0.2518620,0.1527840,-1.5419320,-0.0428390,1.7953820,0.0422180,0.0373407,0.0373407
1.7950420,0.2520020,0.1527840,-1.5418970,-0.0428630,1.7954840,0.0419630,0.0373407,0.0373407
1.7950510,0.2521420,0.1527840,-1.5418610,-0.0428870,1.7955870,0.0417090,0.0373407,0.0373407
1.7950600,0.2522830,0.1527840,-1.5418250,-0.0429110,1.7956900,0.0414540,0.0373407,0.0373407
1.7950690,0.2524230,0.1527830,-1.5417890,-0.0429340,1.7957930,0.0411990,0.0373407,0.0373407
1.7950780,0.2525630,0.1527830,-1.5417530,-0.0429580,1.7958960,0.0409450,0.0373407,0.0373407
1.7950880,0.2527040,0.1527830,-1.5417170,-0.0429820,1.7959980,0.0406900,0.0373407,0.0373407
1.7950970,0.2528440,0.1527830,-1.5416810,-0.0430060,1.7961010,0.0404360,0.0373407,0.0373407
1.7951060,0.2529840,0.1527830,-1.5416450,-0.0430300,1.7962040,0.0401810,0.0373407,0.0373407
1.7951150,0.2531240,0.1527830,-1.5416090,-0.0430540,1.7963070,0.0399260,0.0373407,0.0373407
1.7951240,0.2532650,0.1527830,-1.5415730,-0.0430780,1.7964100,0.0396720,0.0373407,0.0373407
1.7951330,0.2534050,0.1527830,-1.5415370,-0.0431020,1.7965120,0.0394170,0.0373407,0.0373407
1.7951420,0.2535450,0.1527830,-1.5415010,-0.0431260,1.7966150,0.0391620,0.0373407,0.0373407
1.7951510,0.2536860,0.1527820,-1.5414650,-0.0431500,1.7967180,0.0389080,0.0373407,0.0373407
1.7951600,0.2538260,0.1527820,-1.5414290,-0.0431740,1.7968210,0.0386530,0.0373407,0.0373407
1.7951700,0.2539660,0.1527820,-1.5413930,-0.0431980,1.7969230,0.0383980,0.0373407,0.0373407
1.7951790,0.2541070,0.1527820,-1.5413570,-0.0432220,1.7970260,0.0381440,0.0373407,0.0373407
1.7951880,0.2542470,0.1527820,-1.5413210,-0.0432460,1.7971290,0.0378890,0.0373407,0.0373407
1.7951970,0.2543870,0.1527820,-1.5412850,-0.0432700,1.7972320,0.0376350,0.0373407,0.0373407
1.7952060,0.2545280,0.1527820,-1.5412490,-0.0432940,1.7973350,0.0373800,0.0373407,0.0373407
1.7952150,0.2546680,0.1527820,-1.5412130,-0.0433180,1.7974370,0.0371250,0.0373407,0.0373407
1.7952240,0.2548080,0.1527820,-1.5411770,-0.0433420,1.7975400,0.0368710,0.0373407,0.0373407
1.7952330,0.2549490,0.1527810,-1.5411410,-0.0433660,1.7976430,0.0366160,0.0373407,0.0373407
1.7952420,0.2550890,0.1527810,-1.5411050,-0.0433900,1.7977460,0.0363610,0.0373407,0.0373407
1.7952520,0.2552290,0.1527810,-1.5410690,-0.0434140,1.7978490,0.0361070,0.0373407,0.0373407
1.7952610,0.2553700,0.1527810,-1.5410330,-0.0434380,1.7979510,0.0358520,0.0373407,0.0373407
1.7952700,0.2555100,0.1527810,-1.5409970,-0.0434610,1.7980540,0.0355980,0.0373407,0.0373407
1.7952790,0.2556500,0.1527810,-1.5409610,-0.0434850,1.7981570,0.0353430,0.0373407,0.0373407
1.7952880,0.2557910,0.1527810,-1.5409250,-0.0435090,1.7982600,0.0350880,0.0373407,0.0373407
1.7952970,0.2559310,0.1527810,-1.5408890,-0.0435330,1.7983620,0.0348340,0.0373407,0.0373407
1.7953060,0.2560710,0.1527810,-1.5408530,-0.0435570,1.7984650,0.0345790,0.0373407,0.0373407
1.7953150,0.2562120,0.1527800,-1.5408170,-0.0435810,1.7985680,0.0343240,0.0373407,0.0373407
1.7953250,0.2563520,0.1527800,-1.5407810,-0.0436050,1.7986710,0.0340700,0.0373407,0.0373407
1.7953340,0.2564920,0.1527800,-1.5407450,-0.0436290,1.7987740,0.0338150,0.0373407,0.0373407
1.7953430,0.2566330,0.1527800,-1.5407100,-0.0436530,1.7988760,0.0335600,0.0373407,0.0373407
1.7953520,0.2567730,0.1527800,-1.5406740,-0.0436770,1.7989790,0.0333060,0.0373407,0.0373407
1.7953610,0.2569130,0.1527800,-1.5406380,-0.0437010,1.7990820,0.0330510,0.0373407,0.0373407
1.7953700,0.2570540,0.1527800,-1.5406020,-0.0437250,1.7991850,0.0327970,0.0373407,0.0373407
1.7953790,0.2571940,0.1527800,-1.5405660,-0.0437490,1.7992880,0.0325420,0.0373407,0.0373407
1.7953880,0.2573340,0.1527800,-1.5405300,-0.0437730,1.7993900,0.0322870,0.0373407,0.0373407
1.7953970,0.2574740,0.1527790,-1.5404940,-0.0437970,1.7994930,0.0320330,0.0373407,0.0373407
1.7954070,0.2576150,0.1527790,-1.5404580,-0.0438210,1.7995960,0.0317780,0.0373407,0.0373407
1.7954160,0.2577550,0.1527790,-1.5404220,-0.0438450,1.7996990,0.0315230,0.0373407,0.0373407
1.7954250,0.2578950,0.1527790,-1.5403860,-0.0438690,1.7998010,0.0312690,0.0373407,0.0373407
1.7954340,0.2580360,0.1527790,-1.5403500,-0.0438930,1.7999040,0.0310140,0.0373407,0.0373407
1.7954430,0.2581760,0.1527790,-1.5403140,-0.0439170,1.8000070,0.0307590,0.0373407,0.0373407
1.7954520,0.2583160,0.1527790,-1.5402780,-0.0439410,1.8001100,0.0305050,0.0373407,0.0373407
1.7954610,0.2584570,0.1527790,-1.5402420,-0.0439650,1.8002130,0.0302500,0.0373407,0.0373407
1.7954700,0.2585970,0.1527790,-1.5402060,-0.0439880,1.8003150,0.0299960,0.0373407,0.0373407
1.7954790,0.2587370,0.1527780,-1.5401700,-0.0440120,1.8004180,0.0297410,0.0373407,0.0373407
1.7954890,0.2588780,0.1527780,-1.5401340,-0.0440360,1.8005210,0.0294860,0.0373407,0.0373407
1.7954980,0.2590180,0.1527780,-1.5400980,-0.0440600,1.8006240,0.0292320,0.0373407,0.0373407
1.7955070,0.2591580,0.1527780,-1.5400620,-0.0440840,1.8007260,0.0289770,0.0373407,0.0373407
1.7955160,0.2592990,0.1527780,-1.5400260,-0.0441080,1.8008290,0.0287220,0.0373407,0.0373407
1.7955250,0.2594390,0.1527780,-1.5399900,-0.0441320,1.8009320,0.0284680,0.0373407,0.0373407
1.7955340,0.2595790,0.1527780,-1.5399540,-0.0441560,1.8010350,0.0282130,0.0373407,0.0373407
1.7955430,0.2597200,0.1527780,-1.5399180,-0.0441800,1.8011380,0.0279580,0.0373407,0.0373407
1.7955520,0.2598600,0.1527780,-1.5398820,-0.0442040,1.8012400,0.0277040,0.0373407,0.0373407
1.7955620,0.2600000,0.1527770,-1.5398460,-0.0442280,1.8013430,0.0274490,0.0373407,0.0373407
1.7955710,0.2601410,0.1527770,-1.5398100,-0.0442520,1.8014460,0.0271950,0.0373407,0.0373407
1.7955800,0.2602810,0.1527770,-1.5397740,-0.0442760,1.8015490,0.0269400,0.0373407,0.0373407
1.7955890,0.2604210,0.1527770,-1.5397380,-0.0443000,1.8016520,0.0266850,0.0373407,0.0373407
1.7955980,0.2605620,0.1527770,-1.5397020,-0.0443240,1.8017540,0.0264310,0.0373407,0.0373407
1.7956070,0.2607020,0.1527770,-1.5396660,-0.0443480,1.8018570,0.0261760,0.0373407,0.0373407
1.7956160,0.2608420,0.1527770,-1.5396300,-0.0443720,1.8019600,0.0259210,0.0373407,0.0373407
1.7956250,0.2609830,0.1527770,-1.5395940,-0.0443960,1.8020630,0.0256670,0.0373407,0.0373407
1.7956340,0.2611230,0.1527760,-1.5395580,-0.0444200,1.8021650,0.0254120,0.0373407,0.0373407
1.7956440,0.2612630,0.1527760,-1.5395230,-0.0444440,1.8022680,0.0251580,0.0373407,0.0373407
1.7956530,0.2614040,0.1527760,-1.5394870,-0.0444680,1.8023710,0.0249030,0.0373407,0.0373407
1.7956620,0.2615440,0.1527760,-1.5394510,-0.0444910,1.8024740,0.0246480,0.0373407,0.0373407
1.7956710,0.2616840,0.1527760,-1.5394150,-0.0445150,1.8025770,0.0243940,0.0373407,0.0373407
1.7956800,0.2618240,0.1527760,-1.5393790,-0.0445390,1.8026790,0.0241390,0.0373407,0.0373407
1.7956890,0.2619650,0.1527760,-1.5393430,-0.0445630,1.8027820,0.0238840,0.0373407,0.0373407
1.7956980,0.2621050,0.1527760,-1.5393070,-0.0445870,1.8028850,0.0236300,0.0373407,0.0373407
1.7957070,0.2622450,0.1527760,-1.5392710,-0.0446110,1.8029880,0.0233750,0.0373407,0.0373407
1.7957160,0.2623860,0.1527750,-1.5392350,-0.0446350,1.8030910,0.0231200,0.0373407,0.0373407
1.7957260,0.2625260,0.1527750,-1.5391990,-0.0446590,1.8031930,0.0228660,0.0373407,0.0373407
1.7957350,0.2626660,0.1527750,-1.5391630,-0.0446830,1.8032960,0.0226110,0.0373407,0.0373407
1.7957440,0.2628070,0.1527750,-1.5391270,-0.0447070,1.8033990,0.0223570,0.0373407,0.0373407
1.7957530,0.2629470,0.1527750,-1.5390910,-0.0447310,1.8035020,0.0221020,0.0373407,0.0373407
1.7957620,0.2630870,0.1527750,-1.5390550,-0.0447550,1.8036040,0.0218470,0.0373407,0.0373407
1.7957710,0.2632280,0.1527750,-1.5390190,-0.0447790,1.8037070,0.0215930,0.0373407,0.0373407
1.7957800,0.2633680,0.1527750,-1.5389830,-0.0448030,1.8038100,0.0213380,0.0373407,0.0373407
1.7957890,0.2635080,0.1527750,-1.5389470,-0.0448270,1.8039130,0.0210830,0.0373407,0.0373407
1.7957980,0.2636490,0.1527740,-1.5389110,-0.0448510,1.8040160,0.0208290,0.0373407,0.0373407
1.7958080,0.2637890,0.1527740,-1.5388750,-0.0448750,1.8041180,0.0205740,0.0373407,0.0373407
1.7958170,0.2639290,0.1527740,-1.5388390,-0.0448990,1.8042210,0.0203190,0.0373407,0.0373407
1.7958260,0.2640700,0.1527740,-1.5388030,-0.0449230,1.8043240,0.0200650,0.0373407,0.0373407
1.7958350,0.2642100,0.1527740,-1.5387670,-0.0449470,1.8044270,0.0198100,0.0373407,0.0373407
1.7958440,0.2643500,0.1527740,-1.5387310,-0.0449710,1.8045290,0.0195560,0.0373407,0.0373407
1.7958530,0.2644910,0.1527740,-1.5386950,-0.0449950,1.8046320,0.0193010,0.0373407,0.0373407
1.7958620,0.2646310,0.1527740,-1.5386590,-0.0450180,1.8047350,0.0190460,0.0373407,0.0373407
1.7958710,0.2647710,0.1527740,-1.5386230,-0.0450420,1.8048380,0.0187920,0.0373407,0.0373407
1.7958810,0.2649120,0.1527730,-1.5385870,-0.0450660,1.8049410,0.0185370,0.0373407,0.0373407
1.7958900,0.2650520,0.1527730,-1.5385510,-0.0450900,1.8050430,0.0182820,0.0373407,0.0373407
1.7958990,0.2651920,0.1527730,-1.5385150,-0.0451140,1.8051460,0.0180280,0.0373407,0.0373407
1.7959080,0.2653330,0.1527730,-1.5384790,-0.0451380,1.8052490,0.0177730,0.0373407,0.0373407
1.7959170,0.2654730,0.1527730,-1.5384430,-0.0451620,1.8053520,0.0175180,0.0373407,0.0373407
1.7959260,0.2656130,0.1527730,-1.5384070,-0.0451860,1.8054550,0.0172640,0.0373407,0.0373407
1.7959350,0.2657540,0.1527730,-1.5383710,-0.0452100,1.8055570,0.0170090,0.0373407,0.0373407
1.7959440,0.2658940,0.1527730,-1.5383350,-0.0452340,1.8056600,0.0167550,0.0373407,0.0373407
1.7959530,0.2660340,0.1527730,-1.5383000,-0.0452580,1.8057630,0.0165000,0.0373407,0.0373407
1.7959630,0.2661740,0.1527720,-1.5382640,-0.0452820,1.8058660,0.0162450,0.0373407,0.0373407
1.7959720,0.2663150,0.1527720,-1.5382280,-0.0453060,1.8059680,0.0159910,0.0373407,0.0373407
1.7959810,0.2664550,0.1527720,-1.5381920,-0.0453300,1.8060710,0.0157360,0.0373407,0.0373407
1.7959900,0.2665950,0.1527720,-1.5381560,-0.0453540,1.8061740,0.0154810,0.0373407,0.0373407
1.7959990,0.2667360,0.1527720,-1.5381200,-0.0453780,1.8062770,0.0152270,0.0373407,0.0373407
1.7960080,0.2668760,0.1527720,-1.5380840,-0.0454020,1.8063800,0.0149720,0.0373407,0.0373407
1.7960170,0.2670160,0.1527720,-1.5380480,-0.0454260,1.8064820,0.0147180,0.0373407,0.0373407
1.7960260,0.2671570,0.1527720,-1.5380120,-0.0454500,1.8065850,0.0144630,0.0373407,0.0373407
1.7960350,0.2672970,0.1527720,-1.5379760,-0.0454740,1.8066880,0.0142080,0.0373407,0.0373407
1.7960450,0.2674370,0.1527710,-1.5379400,-0.0454980,1.8067910,0.0139540,0.0373407,0.0373407
1.7960540,0.2675780,0.1527710,-1.5379040,-0.0455220,1.8068940,0.0136990,0.0373407,0.0373407
1.7960630,0.2677180,0.1527710,-1.5378680,-0.0455450,1.8069960,0.0134440,0.0373407,0.0373407
1.7960720,0.2678580,0.1527710,-1.5378320,-0.0455690,1.8070990,0.0131900,0.0373407,0.0373407
1.7960810,0.2679990,0.1527710,-1.5377960,-0.0455930,1.8072020,0.0129350,0.0373407,0.0373407
1.7960900,0.2681390,0.1527710,-1.5377600,-0.0456170,1.8073050,0.0126800,0.0373407,0.0373407
1.7960990,0.2682790,0.1527710,-1.5377240,-0.0456410,1.8074070,0.0124260,0.0373407,0.0373407
1.7961080,0.2684200,0.1527710,-1.5376880,-0.0456650,1.8075100,0.0121710,0.0373407,0.0373407
1.7961180,0.2685600,0.1527710,-1.5376520,-0.0456890,1.8076130,0.0119170,0.0373407,0.0373407
1.7961270,0.2687000,0.1527700,-1.5376160,-0.0457130,1.8077160,0.0116620,0.0373407,0.0373407
1.7961360,0.2688410,0.1527700,-1.5375800,-0.0457370,1.8078190,0.0114070,0.0373407,0.0373407
1.7961450,0.2689810,0.1527700,-1.5375440,-0.0457610,1.8079210,0.0111530,0.0373407,0.0373407
1.7961540,0.2691210,0.1527700,-1.5375080,-0.0457850,1.8080240,0.0108980,0.0373407,0.0373407
1.7961630,0.2692620,0.1527700,-1.5374720,-0.0458090,1.8081270,0.0106430,0.0373407,0.0373407
1.7961720,0.2694020,0.1527700,-1.5374360,-0.0458330,1.8082300,0.0103890,0.0373407,0.0373407
1.7961810,0.2695420,0.1527700,-1.5374000,-0.0458570,1.8083330,0.0101340,0.0373407,0.0373407
1.7961900,0.2696830,0.1527700,-1.5373640,-0.0458810,1.8084350,0.0098790,0.0373407,0.0373407
1.7962000,0.2698230,0.1527700,-1.5373280,-0.0459050,1.8085380,0.0096250,0.0373407,0.0373407
1.7962090,0.2699630,0.1527690,-1.5372920,-0.0459290,1.8086410,0.0093700,0.0373407,0.0373407
1.7962180,0.2701040,0.1527690,-1.5372560,-0.0459530,1.8087440,0.0091160,0.0373407,0.0373407
1.7962270,0.2702440,0.1527690,-1.5372200,-0.0459770,1.8088460,0.0088610,0.0373407,0.0373407
1.7962360,0.2703840,0.1527690,-1.5371840,-0.0460010,1.8089490,0.0086060,0.0373407,0.0373407
1.7962450,0.2705240,0.1527690,-1.5371480,-0.0460250,1.8090520,0.0083520,0.0373407,0.0373407
1.7962540,0.2706650,0.1527690,-1.5371130,-0.0460490,1.8091550,0.0080970,0.0373407,0.0373407
1.7962630,0.2708050,0.1527690,-1.5370770,-0.0460720,1.8092580,0.0078420,0.0373407,0.0373407
1.7962720,0.2709450,0.1527690,-1.5370410,-0.0460960,1.8093600,0.0075880,0.0373407,0.0373407
1.7962820,0.2710860,0.1527690,-1.5370050,-0.0461200,1.8094630,0.0073330,0.0373407,0.0373407
1.7962910,0.2712260,0.1527680,-1.5369690,-0.0461440,1.8095660,0.0070780,0.0373407,0.0373407
1.7963000,0.2713660,0.1527680,-1.5369330,-0.0461680,1.8096690,0.0068240,0.0373407,0.0373407
1.7963090,0.2715070,0.1527680,-1.5368970,-0.0461920,1.8097710,0.0065690,0.0373407,0.0373407
1.7963180,0.2716470,0.1527680,-1.5368610,-0.0462160,1.8098740,0.0063150,0.0373407,0.0373407
1.7963270,0.2717870,0.1527680,-1.5368250,-0.0462400,1.8099770,0.0060600,0.0373407,0.0373407
1.7963360,0.2719280,0.1527680,-1.5367890,-0.0462640,1.8100800,0.0058050,0.0373407,0.0373407
1.7963450,0.2720680,0.1527680,-1.5367530,-0.0462880,1.8101830,0.0055510,0.0373407,0.0373407
1.7963550,0.2722080,0.1527680,-1.5367170,-0.0463120,1.8102850,0.0052960,0.0373407,0.0373407
1.7963640,0.2723490,0.1527680,-1.5366810,-0.0463360,1.8103880,0.0050410,0.0373407,0.0373407
1.7963730,0.2724890,0.1527670,-1.5366450,-0.0463600,1.8104910,0.0047870,0.0373407,0.0373407
1.7963820,0.2726290,0.1527670,-1.5366090,-0.0463840,1.8105940,0.0045320,0.0373407,0.0373407
1.7963910,0.2727700,0.1527670,-1.5365730,-0.0464080,1.8106970,0.0042780,0.0373407,0.0373407
1.7964000,0.2729100,0.1527670,-1.5365370,-0.0464320,1.8107990,0.0040230,0.0373407,0.0373407
1.7964090,0.2730500,0.1527670,-1.5365010,-0.0464560,1.8109020,0.0037680,0.0373407,0.0373407
1.7964180,0.2731910,0.1527670,-1.5364650,-0.0464800,1.8110050,0.0035140,0.0373407,0.0373407
1.7964270,0.2733310,0.1527670,-1.5364290,-0.0465040,1.8111080,0.0032590,0.0373407,0.0373407
1.7964370,0.2734710,0.1527670,-1.5363930,-0.0465280,1.8112100,0.0030040,0.0373407,0.0373407
1.7964460,0.2736120,0.1527670,-1.5363570,-0.0465520,1.8113130,0.0027500,0.0373407,0.0373407
1.7964550,0.2737520,0.1527660,-1.5363210,-0.0465750,1.8114160,0.0024950,0.0373407,0.0373407
1.7964640,0.2738920,0.1527660,-1.5362850,-0.0465990,1.8115190,0.0022400,0.0373407,0.0373407
1.7964730,0.2740330,0.1527660,-1.5362490,-0.0466230,1.8116220,0.0019860,0.0373407,0.0373407
1.7964820,0.2741730,0.1527660,-1.5362130,-0.0466470,1.8117240,0.0017310,0.0373407,0.0373407
1.7964910,0.2743130,0.1527660,-1.5361770,-0.0466710,1.8118270,0.0014770,0.0373407,0.0373407
1.7965000,0.2744540,0.1527660,-1.5361410,-0.0466950,1.8119300,0.0012220,0.0373407,0.0373407
1.7965090,0.2745940,0.1527660,-1.5361050,-0.0467190,1.8120330,0.0009670,0.0373407,0.0373407
1.7965190,0.2747340,0.1527660,-1.5360690,-0.0467430,1.8121360,0.0007130,0.0373407,0.0373407
1.7965280,0.2748740,0.1527660,-1.5360330,-0.0467670,1.8122380,0.0004580,0.0373407,0.0373407
1.7965370,0.2750150,0.1527650,-1.5359970,-0.0467910,1.8123410,0.0002030,0.0373407,0.0373407
1.7965460,0.2751550,0.1527650,-1.5359610,-0.0468150,1.8124440,-0.0000510,0.0373407,0.0373407
1.7965550,0.2752950,0.1527650,-1.5359260,-0.0468390,1.8125470,-0.0003060,0.0373407,0.0373407
1.7965640,0.2754360,0.1527650,-1.5358900,-0.0468630,1.8126490,-0.0005610,0.0373407,0.0373407
1.7965730,0.2755760,0.1527650,-1.5358540,-0.0468870,1.8127520,-0.0008150,0.0373407,0.0373407
1.7965820,0.2757160,0.1527650,-1.5358180,-0.0469110,1.8128550,-0.0010700,0.0373407,0.0373407
1.7965910,0.2758570,0.1527650,-1.5357820,-0.0469350,1.8129580,-0.0013240,0.0373407,0.0373407
1.7966010,0.2759970,0.1527650,-1.5357460,-0.0469590,1.8130610,-0.0015790,0.0373407,0.0373407
1.7966100,0.2761370,0.1527640,-1.5357100,-0.0469830,1.8131630,-0.0018340,0.0373407,0.0373407
1.7966190,0.2762780,0.1527640,-1.5356740,-0.0470070,1.8132660,-0.0020880,0.0373407,0.0373407
1.7966280,0.2764180,0.1527640,-1.5356380,-0.0470310,1.8133690,-0.0023430,0.0373407,0.0373407
1.7966370,0.2765580,0.1527640,-1.5356020,-0.0470550,1.8134720,-0.0025980,0.0373407,0.0373407
1.7966460,0.2766990,0.1527640,-1.5355660,-0.0470790,1.8135740,-0.0028520,0.0373407,0.0373407
1.7966550,0.2768390,0.1527640,-1.5355300,-0.0471020,1.8136770,-0.0031070,0.0373407,0.0373407
1.7966640,0.2769790,0.1527640,-1.5354940,-0.0471260,1.8137800,-0.0033620,0.0373407,0.0373407
1.7966740,0.2771200,0.1527640,-1.5354580,-0.0471500,1.8138830,-0.0036160,0.0373407,0.0373407
1.7966830,0.2772600,0.1527640,-1.5354220,-0.0471740,1.8139860,-0.0038710,0.0373407,0.0373407
1.7966920,0.2774000,0.1527630,-1.5353860,-0.0471980,1.8140880,-0.0041250,0.0373407,0.0373407
1.7967010,0.2775410,0.1527630,-1.5353500,-0.0472220,1.8141910,-0.0043800,0.0373407,0.0373407
1.7967100,0.2776810,0.1527630,-1.5353140,-0.0472460,1.8142940,-0.0046350,0.0373407,0.0373407
1.7967190,0.2778210,0.1527630,-1.5352780,-0.0472700,1.8143970,-0.0048890,0.0373407,0.0373407
1.7967280,0.2779620,0.1527630,-1.5352420,-0.0472940,1.8145000,-0.0051440,0.0373407,0.0373407
1.7967370,0.2781020,0.1527630,-1.5352060,-0.0473180,1.8146020,-0.0053990,0.0373407,0.0373407
1.7967460,0.2782420,0.1527630,-1.5351700,-0.0473420,1.8147050,-0.0056530,0.0373407,0.0373407
1.7967560,0.2783830,0.1527630,-1.5351340,-0.0473660,1.8148080,-0.0059080,0.0373407,0.0373407
1.7967650,0.2785230,0.1527630,-1.5350980,-0.0473900,1.8149110,-0.0061620,0.0373407,0.0373407
