1.784354,0.083438,0.154364,-1.582594,-0.015121,1.669946,0.352737
1.784351,0.083423,0.154352,-1.582618,-0.015110,1.669951,0.352726
1.784348,0.083409,0.154341,-1.582641,-0.015100,1.669957,0.352714
1.784345,0.083394,0.154330,-1.582664,-0.015090,1.669962,0.352703
1.784342,0.083380,0.154319,-1.582687,-0.015079,1.669967,0.352692
1.784339,0.083365,0.154308,-1.582710,-0.015069,1.669972,0.352681
1.784336,0.083351,0.154297,-1.582733,-0.015058,1.669978,0.352669
1.784333,0.083336,0.154286,-1.582756,-0.015048,1.669983,0.352658
1.784330,0.083322,0.154275,-1.582779,-0.015037,1.669988,0.352647
1.784328,0.083307,0.154264,-1.582802,-0.015027,1.669994,0.352636
1.784325,0.083292,0.154252,-1.582825,-0.015016,1.669999,0.352624
1.784322,0.083278,0.154241,-1.582848,-0.015006,1.670004,0.352613
1.784319,0.083263,0.154230,-1.582871,-0.014996,1.670009,0.352602
1.784316,0.083249,0.154219,-1.582894,-0.014985,1.670015,0.352590
1.784313,0.083234,0.154208,-1.582917,-0.014975,1.670020,0.352579
1.784310,0.083220,0.154197,-1.582941,-0.014964,1.670025,0.352568
1.784307,0.083205,0.154186,-1.582964,-0.014954,1.670030,0.352557
1.784304,0.083191,0.154175,-1.582987,-0.014943,1.670036,0.352545
1.784301,0.083176,0.154163,-1.583010,-0.014933,1.670041,0.352534
1.784298,0.083161,0.154152,-1.583033,-0.014923,1.670046,0.352523
1.784295,0.083147,0.154141,-1.583056,-0.014912,1.670051,0.352512
1.784292,0.083132,0.154130,-1.583079,-0.014902,1.670057,0.352500
1.784289,0.083118,0.154119,-1.583102,-0.014891,1.670062,0.352489
1.784286,0.083103,0.154108,-1.583125,-0.014881,1.670067,0.352478
1.784283,0.083089,0.154097,-1.583148,-0.014870,1.670073,0.352466
1.784280,0.083074,0.154086,-1.583171,-0.014860,1.670078,0.352455
1.784277,0.083060,0.154074,-1.583194,-0.014849,1.670083,0.352444
1.784274,0.083045,0.154063,-1.583217,-0.014839,1.670088,0.352433
1.784271,0.083030,0.154052,-1.583240,-0.014829,1.670094,0.352421
1.784268,0.083016,0.154041,-1.583264,-0.014818,1.670099,0.352410
1.784265,0.083001,0.154030,-1.583287,-0.014808,1.670104,0.352399
1.784262,0.082987,0.154019,-1.583310,-0.014797,1.670109,0.352388
1.784259,0.082972,0.154008,-1.583333,-0.014787,1.670115,0.352376
1.784257,0.082958,0.153997,-1.583356,-0.014776,1.670120,0.352365
1.784254,0.082943,0.153986,-1.583379,-0.014766,1.670125,0.352354
1.784251,0.082929,0.153974,-1.583402,-0.014755,1.670131,0.352343
1.784248,0.082914,0.153963,-1.583425,-0.014745,1.670136,0.352331
1.784245,0.082899,0.153952,-1.583448,-0.014735,1.670141,0.352320
1.784242,0.082885,0.153941,-1.583471,-0.014724,1.670146,0.352309
1.784239,0.082870,0.153930,-1.583494,-0.014714,1.670152,0.352297
1.784236,0.082856,0.153919,-1.583517,-0.014703,1.670157,0.352286
1.784233,0.082841,0.153908,-1.583540,-0.014693,1.670162,0.352275
1.784230,0.082827,0.153897,-1.583564,-0.014682,1.670167,0.352264
1.784227,0.082812,0.153885,-1.583587,-0.014672,1.670173,0.352252
1.784224,0.082798,0.153874,-1.583610,-0.014661,1.670178,0.352241
1.784221,0.082783,0.153863,-1.583633,-0.014651,1.670183,0.352230
1.784218,0.082768,0.153852,-1.583656,-0.014641,1.670188,0.352219
1.784215,0.082754,0.153841,-1.583679,-0.014630,1.670194,0.352207
1.784212,0.082739,0.153830,-1.583702,-0.014620,1.670199,0.352196
1.784209,0.082725,0.153819,-1.583725,-0.014609,1.670204,0.352185
1.784206,0.082710,0.153808,-1.583748,-0.014599,1.670210,0.352174
1.784203,0.082696,0.153797,-1.583771,-0.014588,1.670215,0.352162
1.784200,0.082681,0.153785,-1.583794,-0.014578,1.670220,0.352151
1.784197,0.082667,0.153774,-1.583817,-0.014567,1.670225,0.352140
1.784194,0.082652,0.153763,-1.583840,-0.014557,1.670231,0.352128
1.784191,0.082637,0.153752,-1.583863,-0.014547,1.670236,0.352117
1.784188,0.082623,0.153741,-1.583887,-0.014536,1.670241,0.352106
1.784185,0.082608,0.153730,-1.583910,-0.014526,1.670246,0.352095
1.784183,0.082594,0.153719,-1.583933,-0.014515,1.670252,0.352083
1.784180,0.082579,0.153708,-1.583956,-0.014505,1.670257,0.352072
1.784177,0.082565,0.153696,-1.583979,-0.014494,1.670262,0.352061
1.784174,0.082550,0.153685,-1.584002,-0.014484,1.670267,0.352050
1.784171,0.082536,0.153674,-1.584025,-0.014473,1.670273,0.352038
1.784168,0.082521,0.153663,-1.584048,-0.014463,1.670278,0.352027
1.784165,0.082507,0.153652,-1.584071,-0.014453,1.670283,0.352016
1.784162,0.082492,0.153641,-1.584094,-0.014442,1.670289,0.352004
1.784159,0.082477,0.153630,-1.584117,-0.014432,1.670294,0.351993
1.784156,0.082463,0.153619,-1.584140,-0.014421,1.670299,0.351982
1.784153,0.082448,0.153607,-1.584163,-0.014411,1.670304,0.351971
1.784150,0.082434,0.153596,-1.584187,-0.014400,1.670310,0.351959
1.784147,0.082419,0.153585,-1.584210,-0.014390,1.670315,0.351948
1.784144,0.082405,0.153574,-1.584233,-0.014379,1.670320,0.351937
1.784141,0.082390,0.153563,-1.584256,-0.014369,1.670325,0.351926
1.784138,0.082376,0.153552,-1.584279,-0.014359,1.670331,0.351914
1.784135,0.082361,0.153541,-1.584302,-0.014348,1.670336,0.351903
1.784132,0.082347,0.153530,-1.584325,-0.014338,1.670341,0.351892
1.784129,0.082332,0.153519,-1.584348,-0.014327,1.670346,0.351881
1.784126,0.082318,0.153508,-1.584370,-0.014317,1.670352,0.351870
1.784123,0.082303,0.153497,-1.584393,-0.014307,1.670357,0.351859
1.784121,0.082289,0.153486,-1.584416,-0.014297,1.670362,0.351847
1.784118,0.082275,0.153475,-1.584438,-0.014286,1.670367,0.351836
1.784115,0.082261,0.153464,-1.584461,-0.014276,1.670372,0.351826
1.784112,0.082247,0.153454,-1.584483,-0.014266,1.670377,0.351815
1.784109,0.082233,0.153443,-1.584505,-0.014256,1.670382,0.351804
1.784106,0.082219,0.153432,-1.584527,-0.014246,1.670387,0.351793
1.784104,0.082205,0.153422,-1.584549,-0.014236,1.670392,0.351782
1.784101,0.082192,0.153411,-1.584570,-0.014227,1.670397,0.351772
1.784098,0.082178,0.153401,-1.584592,-0.014217,1.670402,0.351761
1.784095,0.082165,0.153391,-1.584613,-0.014207,1.670407,0.351751
1.784093,0.082151,0.153381,-1.584634,-0.014198,1.670412,0.351741
1.784090,0.082138,0.153370,-1.584655,-0.014188,1.670417,0.351730
1.784087,0.082125,0.153361,-1.584676,-0.014179,1.670421,0.351720
1.784085,0.082112,0.153351,-1.584696,-0.014170,1.670426,0.351710
1.784082,0.082099,0.153341,-1.584717,-0.014160,1.670431,0.351701
1.784079,0.082087,0.153331,-1.584737,-0.014151,1.670435,0.351691
1.784077,0.082074,0.153322,-1.584756,-0.014142,1.670440,0.351681
1.784074,0.082062,0.153312,-1.584776,-0.014134,1.670444,0.351672
1.784072,0.082050,0.153303,-1.584795,-0.014125,1.670449,0.351662
1.784069,0.082038,0.153294,-1.584814,-0.014116,1.670453,0.351653
1.784067,0.082026,0.153285,-1.584833,-0.014108,1.670457,0.351644
1.784065,0.082014,0.153276,-1.584851,-0.014099,1.670461,0.351635
1.784062,0.082003,0.153267,-1.584870,-0.014091,1.670466,0.351626
1.784060,0.081992,0.153259,-1.584888,-0.014083,1.670470,0.351617
1.784058,0.081980,0.153250,-1.584905,-0.014075,1.670474,0.351608
1.784056,0.081970,0.153242,-1.584923,-0.014067,1.670478,0.351600
1.784053,0.081959,0.153233,-1.584940,-0.014060,1.670482,0.351592
1.784051,0.081948,0.153225,-1.584956,-0.014052,1.670485,0.351583
1.784049,0.081938,0.153217,-1.584973,-0.014044,1.670489,0.351575
1.784047,0.081928,0.153210,-1.584989,-0.014037,1.670493,0.351568
1.784045,0.081918,0.153202,-1.585005,-0.014030,1.670496,0.351560
1.784043,0.081908,0.153195,-1.585020,-0.014023,1.670500,0.351552
1.784041,0.081898,0.153187,-1.585035,-0.014016,1.670503,0.351545
1.784039,0.081889,0.153180,-1.585050,-0.014009,1.670507,0.351538
1.784037,0.081880,0.153173,-1.585065,-0.014003,1.670510,0.351530
1.784036,0.081871,0.153166,-1.585079,-0.013996,1.670513,0.351524
1.784034,0.081862,0.153160,-1.585093,-0.013990,1.670517,0.351517
1.784032,0.081853,0.153153,-1.585107,-0.013984,1.670520,0.351510
1.784030,0.081845,0.153147,-1.585120,-0.013978,1.670523,0.351504
1.784029,0.081837,0.153140,-1.585133,-0.013972,1.670526,0.351497
1.784027,0.081829,0.153134,-1.585145,-0.013966,1.670528,0.351491
1.784025,0.081821,0.153128,-1.585158,-0.013961,1.670531,0.351485
1.784024,0.081814,0.153123,-1.585170,-0.013955,1.670534,0.351479
1.784022,0.081806,0.153117,-1.585181,-0.013950,1.670537,0.351474
1.784021,0.081799,0.153112,-1.585192,-0.013945,1.670539,0.351468
1.784020,0.081792,0.153106,-1.585203,-0.013940,1.670542,0.351463
1.784018,0.081786,0.153101,-1.585214,-0.013935,1.670544,0.351458
1.784017,0.081779,0.153096,-1.585224,-0.013931,1.670547,0.351453
1.784016,0.081773,0.153091,-1.585234,-0.013926,1.670549,0.351448
1.784014,0.081767,0.153087,-1.585244,-0.013922,1.670551,0.351443
1.784013,0.081761,0.153082,-1.585253,-0.013918,1.670553,0.351438
1.784012,0.081755,0.153078,-1.585262,-0.013913,1.670555,0.351434
1.784011,0.081750,0.153074,-1.585271,-0.013910,1.670557,0.351430
1.784010,0.081744,0.153070,-1.585279,-0.013906,1.670559,0.351426
1.784009,0.081739,0.153066,-1.585287,-0.013902,1.670561,0.351422
1.784008,0.081734,0.153062,-1.585295,-0.013899,1.670563,0.351418
1.784007,0.081730,0.153058,-1.585303,-0.013895,1.670564,0.351414
1.784006,0.081725,0.153055,-1.585310,-0.013892,1.670566,0.351411
1.784005,0.081721,0.153052,-1.585317,-0.013889,1.670568,0.351407
1.784004,0.081717,0.153049,-1.585323,-0.013886,1.670569,0.351404
1.784003,0.081713,0.153046,-1.585330,-0.013883,1.670571,0.351401
1.784003,0.081709,0.153043,-1.585336,-0.013880,1.670572,0.351398
1.784002,0.081705,0.153040,-1.585341,-0.013878,1.670573,0.351395
1.784001,0.081702,0.153037,-1.585347,-0.013875,1.670574,0.351393
1.784001,0.081699,0.153035,-1.585352,-0.013873,1.670576,0.351390
1.784000,0.081696,0.153032,-1.585357,-0.013871,1.670577,0.351388
1.783999,0.081693,0.153030,-1.585362,-0.013868,1.670578,0.351386
1.783999,0.081690,0.153028,-1.585366,-0.013866,1.670579,0.351383
1.783998,0.081687,0.153026,-1.585370,-0.013865,1.670580,0.351381
1.783998,0.081685,0.153024,-1.585374,-0.013863,1.670581,0.351379
1.783997,0.081682,0.153022,-1.585378,-0.013861,1.670582,0.351378
1.783997,0.081680,0.153020,-1.585381,-0.013859,1.670582,0.351376
1.783996,0.081678,0.153019,-1.585385,-0.013858,1.670583,0.351374
1.783996,0.081676,0.153017,-1.585388,-0.013857,1.670584,0.351373
1.783996,0.081674,0.153016,-1.585391,-0.013855,1.670585,0.351371
1.783995,0.081672,0.153015,-1.585394,-0.013854,1.670585,0.351370
1.783995,0.081671,0.153013,-1.585396,-0.013853,1.670586,0.351369
1.783995,0.081669,0.153012,-1.585398,-0.013852,1.670586,0.351368
1.783994,0.081668,0.153011,-1.585401,-0.013851,1.670587,0.351366
1.783994,0.081667,0.153010,-1.585403,-0.013850,1.670587,0.351365
1.783994,0.081665,0.153009,-1.585405,-0.013849,1.670588,0.351364
1.783994,0.081664,0.153008,-1.585407,-0.013848,1.670588,0.351364
1.783993,0.081663,0.153008,-1.585408,-0.013847,1.670588,0.351363
1.783993,0.081662,0.153007,-1.585410,-0.013847,1.670589,0.351362
1.783993,0.081661,0.153006,-1.585411,-0.013846,1.670589,0.351361
1.783993,0.081660,0.153005,-1.585413,-0.013845,1.670590,0.351361
1.783993,0.081660,0.153005,-1.585414,-0.013845,1.670590,0.351360
1.783992,0.081659,0.153004,-1.585415,-0.013844,1.670590,0.351359
1.783992,0.081658,0.153004,-1.585416,-0.013844,1.670590,0.351359
1.783992,0.081657,0.153003,-1.585418,-0.013843,1.670591,0.351358
1.783992,0.081656,0.153003,-1.585419,-0.013843,1.670591,0.351358
1.783992,0.081656,0.153002,-1.585420,-0.013842,1.670591,0.351357
1.783992,0.081655,0.153001,-1.585421,-0.013842,1.670591,0.351356
1.783992,0.081654,0.153001,-1.585422,-0.013841,1.670592,0.351356
1.783991,0.081654,0.153000,-1.585423,-0.013841,1.670592,0.351355
1.783991,0.081653,0.153000,-1.585424,-0.013840,1.670592,0.351355
1.783991,0.081652,0.152999,-1.585426,-0.013840,1.670592,0.351354
1.783991,0.081651,0.152999,-1.585427,-0.013839,1.670593,0.351354
1.783991,0.081651,0.152998,-1.585428,-0.013838,1.670593,0.351353
1.783991,0.081650,0.152998,-1.585429,-0.013838,1.670593,0.351353
1.783991,0.081649,0.152997,-1.585430,-0.013837,1.670594,0.351352
1.783990,0.081649,0.152996,-1.585431,-0.013837,1.670594,0.351352
1.783990,0.081648,0.152996,-1.585432,-0.013836,1.670594,0.351351
1.783990,0.081647,0.152995,-1.585434,-0.013836,1.670594,0.351350
1.783990,0.081646,0.152995,-1.585435,-0.013835,1.670595,0.351350
1.783990,0.081646,0.152994,-1.585436,-0.013835,1.670595,0.351349
1.783990,0.081645,0.152994,-1.585437,-0.013834,1.670595,0.351349
1.783989,0.081644,0.152993,-1.585438,-0.013834,1.670595,0.351348
1.783989,0.081644,0.152993,-1.585439,-0.013833,1.670596,0.351348
1.783989,0.081643,0.152992,-1.585440,-0.013833,1.670596,0.351347
1.783989,0.081642,0.152992,-1.585441,-0.013832,1.670596,0.351347
1.783989,0.081641,0.152991,-1.585443,-0.013832,1.670596,0.351346
1.783989,0.081641,0.152990,-1.585444,-0.013831,1.670597,0.351345
1.783989,0.081640,0.152990,-1.585445,-0.013831,1.670597,0.351345
1.783988,0.081639,0.152989,-1.585446,-0.013830,1.670597,0.351344
1.783988,0.081639,0.152989,-1.585447,-0.013830,1.670597,0.351344
1.783988,0.081638,0.152988,-1.585448,-0.013829,1.670598,0.351343
1.783988,0.081637,0.152988,-1.585449,-0.013829,1.670598,0.351343
1.783988,0.081636,0.152987,-1.585451,-0.013828,1.670598,0.351342
1.783988,0.081636,0.152987,-1.585452,-0.013828,1.670598,0.351342
1.783988,0.081635,0.152986,-1.585453,-0.013827,1.670599,0.351341
1.783987,0.081634,0.152986,-1.585454,-0.013827,1.670599,0.351340
1.783987,0.081634,0.152985,-1.585455,-0.013826,1.670599,0.351340
1.783987,0.081633,0.152984,-1.585456,-0.013826,1.670599,0.351339
1.783987,0.081632,0.152984,-1.585457,-0.013825,1.670600,0.351339
1.783987,0.081631,0.152983,-1.585458,-0.013825,1.670600,0.351338
1.783987,0.081631,0.152983,-1.585460,-0.013824,1.670600,0.351338
1.783987,0.081630,0.152982,-1.585461,-0.013824,1.670600,0.351337
1.783986,0.081629,0.152982,-1.585462,-0.013823,1.670601,0.351337
1.783986,0.081629,0.152981,-1.585463,-0.013823,1.670601,0.351336
1.783986,0.081628,0.152981,-1.585464,-0.013822,1.670601,0.351335
1.783986,0.081627,0.152980,-1.585465,-0.013822,1.670602,0.351335
1.783986,0.081626,0.152980,-1.585466,-0.013821,1.670602,0.351334
1.783986,0.081626,0.152979,-1.585468,-0.013821,1.670602,0.351334
1.783986,0.081625,0.152978,-1.585469,-0.013820,1.670602,0.351333
1.783985,0.081624,0.152978,-1.585470,-0.013819,1.670603,0.351333
1.783985,0.081624,0.152977,-1.585471,-0.013819,1.670603,0.351332
1.783985,0.081623,0.152977,-1.585472,-0.013818,1.670603,0.351332
1.783985,0.081622,0.152976,-1.585473,-0.013818,1.670603,0.351331
1.783985,0.081621,0.152976,-1.585474,-0.013817,1.670604,0.351330
1.783985,0.081621,0.152975,-1.585475,-0.013817,1.670604,0.351330
1.783985,0.081620,0.152975,-1.585477,-0.013816,1.670604,0.351329
1.783984,0.081619,0.152974,-1.585478,-0.013816,1.670604,0.351329
1.783984,0.081619,0.152974,-1.585479,-0.013815,1.670605,0.351328
1.783984,0.081618,0.152973,-1.585480,-0.013815,1.670605,0.351328
1.783984,0.081617,0.152972,-1.585481,-0.013814,1.670605,0.351327
1.783984,0.081616,0.152972,-1.585482,-0.013814,1.670605,0.351327
1.783984,0.081616,0.152971,-1.585483,-0.013813,1.670606,0.351326
1.783984,0.081615,0.152971,-1.585485,-0.013813,1.670606,0.351325
1.783983,0.081614,0.152970,-1.585486,-0.013812,1.670606,0.351325
1.783983,0.081614,0.152970,-1.585487,-0.013812,1.670606,0.351324
1.783983,0.081613,0.152969,-1.585488,-0.013811,1.670607,0.351324
1.783983,0.081612,0.152969,-1.585489,-0.013811,1.670607,0.351323
1.783983,0.081611,0.152968,-1.585490,-0.013810,1.670607,0.351323
1.783983,0.081611,0.152968,-1.585491,-0.013810,1.670607,0.351322
1.783983,0.081610,0.152967,-1.585492,-0.013809,1.670608,0.351322
1.783982,0.081609,0.152966,-1.585494,-0.013809,1.670608,0.351321
1.783982,0.081609,0.152966,-1.585495,-0.013808,1.670608,0.351321
1.783982,0.081608,0.152965,-1.585496,-0.013808,1.670609,0.351320
1.783982,0.081607,0.152965,-1.585497,-0.013807,1.670609,0.351319
1.783982,0.081606,0.152964,-1.585498,-0.013807,1.670609,0.351319
1.783982,0.081606,0.152964,-1.585499,-0.013806,1.670609,0.351318
1.783981,0.081605,0.152963,-1.585500,-0.013806,1.670610,0.351318
1.783981,0.081604,0.152963,-1.585502,-0.013805,1.670610,0.351317
1.783981,0.081604,0.152962,-1.585503,-0.013805,1.670610,0.351317
1.783981,0.081603,0.152962,-1.585504,-0.013804,1.670610,0.351316
1.783981,0.081602,0.152961,-1.585505,-0.013804,1.670611,0.351316
1.783981,0.081601,0.152960,-1.585506,-0.013803,1.670611,0.351315
1.783981,0.081601,0.152960,-1.585507,-0.013803,1.670611,0.351314
1.783980,0.081600,0.152959,-1.585508,-0.013802,1.670611,0.351314
1.783980,0.081599,0.152959,-1.585510,-0.013802,1.670612,0.351313
1.783980,0.081599,0.152958,-1.585511,-0.013801,1.670612,0.351313
1.783980,0.081598,0.152958,-1.585512,-0.013801,1.670612,0.351312
1.783980,0.081597,0.152957,-1.585513,-0.013800,1.670612,0.351312
1.783980,0.081596,0.152957,-1.585514,-0.013799,1.670613,0.351311
1.783980,0.081596,0.152956,-1.585515,-0.013799,1.670613,0.351311
1.783979,0.081595,0.152956,-1.585516,-0.013798,1.670613,0.351310
1.783979,0.081594,0.152955,-1.585517,-0.013798,1.670613,0.351309
1.783979,0.081594,0.152954,-1.585519,-0.013797,1.670614,0.351309
1.783979,0.081593,0.152954,-1.585520,-0.013797,1.670614,0.351308
1.783979,0.081592,0.152953,-1.585521,-0.013796,1.670614,0.351308
1.783979,0.081591,0.152953,-1.585522,-0.013796,1.670614,0.351307
1.783979,0.081591,0.152952,-1.585523,-0.013795,1.670615,0.351307
1.783978,0.081590,0.152952,-1.585524,-0.013795,1.670615,0.351306
1.783978,0.081589,0.152951,-1.585525,-0.013794,1.670615,0.351306
1.783978,0.081589,0.152951,-1.585527,-0.013794,1.670616,0.351305
1.783978,0.081588,0.152950,-1.585528,-0.013793,1.670616,0.351304
1.783978,0.081587,0.152950,-1.585529,-0.013793,1.670616,0.351304
1.783978,0.081586,0.152949,-1.585530,-0.013792,1.670616,0.351303
1.783978,0.081586,0.152948,-1.585531,-0.013792,1.670617,0.351303
1.783977,0.081585,0.152948,-1.585532,-0.013791,1.670617,0.351302
1.783977,0.081584,0.152947,-1.585533,-0.013791,1.670617,0.351302
1.783977,0.081584,0.152947,-1.585534,-0.013790,1.670617,0.351301
1.783977,0.081583,0.152946,-1.585536,-0.013790,1.670618,0.351301
1.783977,0.081582,0.152946,-1.585537,-0.013789,1.670618,0.351300
1.783977,0.081581,0.152945,-1.585538,-0.013789,1.670618,0.351299
1.783977,0.081581,0.152944,-1.585539,-0.013788,1.670618,0.351299
1.783976,0.081580,0.152944,-1.585540,-0.013788,1.670619,0.351298
1.783976,0.081579,0.152943,-1.585542,-0.013787,1.670619,0.351298
1.783976,0.081578,0.152943,-1.585543,-0.013786,1.670619,0.351297
1.783976,0.081577,0.152942,-1.585544,-0.013786,1.670620,0.351296
1.783976,0.081576,0.152941,-1.585546,-0.013785,1.670620,0.351296
1.783975,0.081575,0.152941,-1.585547,-0.013784,1.670620,0.351295
1.783975,0.081574,0.152940,-1.585549,-0.013784,1.670621,0.351294
1.783975,0.081573,0.152939,-1.585550,-0.013783,1.670621,0.351293
1.783975,0.081572,0.152938,-1.585552,-0.013782,1.670621,0.351293
1.783975,0.081571,0.152938,-1.585554,-0.013782,1.670622,0.351292
1.783974,0.081570,0.152937,-1.585555,-0.013781,1.670622,0.351291
1.783974,0.081569,0.152936,-1.585557,-0.013780,1.670622,0.351290
1.783974,0.081568,0.152935,-1.585559,-0.013779,1.670623,0.351289
1.783974,0.081567,0.152934,-1.585560,-0.013779,1.670623,0.351288
1.783974,0.081566,0.152933,-1.585562,-0.013778,1.670624,0.351288
1.783973,0.081565,0.152933,-1.585564,-0.013777,1.670624,0.351287
1.783973,0.081564,0.152932,-1.585566,-0.013776,1.670624,0.351286
1.783973,0.081563,0.152931,-1.585567,-0.013775,1.670625,0.351285
1.783973,0.081562,0.152930,-1.585569,-0.013775,1.670625,0.351284
1.783972,0.081561,0.152929,-1.585571,-0.013774,1.670626,0.351284
1.783972,0.081560,0.152929,-1.585572,-0.013773,1.670626,0.351283
1.783972,0.081559,0.152928,-1.585574,-0.013772,1.670626,0.351282
1.783972,0.081558,0.152927,-1.585575,-0.013772,1.670627,0.351281
1.783972,0.081557,0.152926,-1.585577,-0.013771,1.670627,0.351281
1.783972,0.081556,0.152926,-1.585578,-0.013770,1.670627,0.351280
1.783971,0.081555,0.152925,-1.585579,-0.013770,1.670628,0.351279
1.783971,0.081554,0.152924,-1.585581,-0.013769,1.670628,0.351279
1.783971,0.081554,0.152924,-1.585582,-0.013769,1.670628,0.351278
1.783971,0.081553,0.152923,-1.585583,-0.013768,1.670628,0.351277
1.783971,0.081552,0.152923,-1.585584,-0.013768,1.670629,0.351277
1.783971,0.081552,0.152922,-1.585585,-0.013767,1.670629,0.351276
1.783971,0.081551,0.152922,-1.585586,-0.013767,1.670629,0.351276
1.783970,0.081551,0.152922,-1.585587,-0.013767,1.670629,0.351276
1.783970,0.081550,0.152921,-1.585587,-0.013766,1.670629,0.351275
1.783970,0.081550,0.152921,-1.585588,-0.013766,1.670630,0.351275
1.783970,0.081549,0.152921,-1.585588,-0.013766,1.670630,0.351275
1.783970,0.081549,0.152921,-1.585589,-0.013766,1.670630,0.351275
1.783970,0.081549,0.152920,-1.585589,-0.013765,1.670630,0.351274
1.783970,0.081549,0.152920,-1.585590,-0.013765,1.670630,0.351274
