1.810227,0.485779,0.152597,-1.481971,-0.082770,1.966723,-0.382257
1.810236,0.485920,0.152597,-1.481935,-0.082794,1.966826,-0.382512
1.810245,0.486060,0.152597,-1.481899,-0.082818,1.966928,-0.382766
1.810255,0.486200,0.152597,-1.481863,-0.082842,1.967031,-0.383021
1.810264,0.486341,0.152597,-1.481827,-0.082866,1.967134,-0.383276
1.810273,0.486481,0.152596,-1.481791,-0.082890,1.967237,-0.383530
1.810282,0.486621,0.152596,-1.481755,-0.082914,1.967340,-0.383785
1.810291,0.486762,0.152596,-1.481719,-0.082938,1.967442,-0.384040
1.810300,0.486902,0.152596,-1.481683,-0.082962,1.967545,-0.384294
1.810309,0.487042,0.152596,-1.481647,-0.082986,1.967648,-0.384549
1.810318,0.487182,0.152596,-1.481611,-0.083010,1.967751,-0.384803
1.810327,0.487323,0.152596,-1.481575,-0.083033,1.967853,-0.385058
1.810337,0.487463,0.152596,-1.481539,-0.083057,1.967956,-0.385313
1.810346,0.487603,0.152595,-1.481503,-0.083081,1.968059,-0.385567
1.810355,0.487744,0.152595,-1.481467,-0.083105,1.968162,-0.385822
1.810364,0.487884,0.152595,-1.481431,-0.083129,1.968265,-0.386077
1.810373,0.488024,0.152595,-1.481395,-0.083153,1.968367,-0.386331
1.810382,0.488165,0.152595,-1.481359,-0.083177,1.968470,-0.386586
1.810391,0.488305,0.152595,-1.481323,-0.083201,1.968573,-0.386841
1.810400,0.488445,0.152595,-1.481287,-0.083225,1.968676,-0.387095
1.810410,0.488586,0.152595,-1.481251,-0.083249,1.968778,-0.387350
1.810419,0.488726,0.152595,-1.481215,-0.083273,1.968881,-0.387604
1.810428,0.488866,0.152594,-1.481179,-0.083297,1.968984,-0.387859
1.810437,0.489007,0.152594,-1.481143,-0.083321,1.969087,-0.388114
1.810446,0.489147,0.152594,-1.481107,-0.083345,1.969190,-0.388368
1.810455,0.489287,0.152594,-1.481072,-0.083369,1.969292,-0.388623
1.810464,0.489428,0.152594,-1.481036,-0.083393,1.969395,-0.388878
1.810473,0.489568,0.152594,-1.481000,-0.083417,1.969498,-0.389132
1.810482,0.489708,0.152594,-1.480964,-0.083441,1.969601,-0.389387
1.810492,0.489849,0.152594,-1.480928,-0.083465,1.969704,-0.389642
1.810501,0.489989,0.152594,-1.480892,-0.083489,1.969806,-0.389896
1.810510,0.490129,0.152593,-1.480856,-0.083513,1.969909,-0.390151
1.810519,0.490270,0.152593,-1.480820,-0.083536,1.970012,-0.390405
1.810528,0.490410,0.152593,-1.480784,-0.083560,1.970115,-0.390660
1.810537,0.490550,0.152593,-1.480748,-0.083584,1.970217,-0.390915
1.810546,0.490691,0.152593,-1.480712,-0.083608,1.970320,-0.391169
1.810555,0.490831,0.152593,-1.480676,-0.083632,1.970423,-0.391424
1.810564,0.490971,0.152593,-1.480640,-0.083656,1.970526,-0.391679
1.810574,0.491112,0.152593,-1.480604,-0.083680,1.970629,-0.391933
1.810583,0.491252,0.152593,-1.480568,-0.083704,1.970731,-0.392188
1.810592,0.491392,0.152592,-1.480532,-0.083728,1.970834,-0.392442
1.810601,0.491532,0.152592,-1.480496,-0.083752,1.970937,-0.392697
1.810610,0.491673,0.152592,-1.480460,-0.083776,1.971040,-0.392952
1.810619,0.491813,0.152592,-1.480424,-0.083800,1.971143,-0.393206
1.810628,0.491953,0.152592,-1.480388,-0.083824,1.971245,-0.393461
1.810637,0.492094,0.152592,-1.480352,-0.083848,1.971348,-0.393716
1.810646,0.492234,0.152592,-1.480316,-0.083872,1.971451,-0.393970
1.810656,0.492374,0.152592,-1.480280,-0.083896,1.971554,-0.394225
1.810665,0.492515,0.152592,-1.480244,-0.083920,1.971656,-0.394480
1.810674,0.492655,0.152591,-1.480208,-0.083944,1.971759,-0.394734
1.810683,0.492795,0.152591,-1.480172,-0.083968,1.971862,-0.394989
1.810692,0.492936,0.152591,-1.480136,-0.083992,1.971965,-0.395243
1.810701,0.493076,0.152591,-1.480100,-0.084016,1.972068,-0.395498
1.810710,0.493216,0.152591,-1.480064,-0.084040,1.972170,-0.395753
1.810719,0.493357,0.152591,-1.480028,-0.084063,1.972273,-0.396007
1.810729,0.493497,0.152591,-1.479992,-0.084087,1.972376,-0.396262
1.810738,0.493637,0.152591,-1.479956,-0.084111,1.972479,-0.396517
1.810747,0.493778,0.152591,-1.479920,-0.084135,1.972582,-0.396771
1.810756,0.493918,0.152590,-1.479885,-0.084159,1.972684,-0.397026
1.810765,0.494058,0.152590,-1.479849,-0.084183,1.972787,-0.397281
1.810774,0.494199,0.152590,-1.479813,-0.084207,1.972890,-0.397535
1.810783,0.494339,0.152590,-1.479777,-0.084231,1.972993,-0.397790
1.810792,0.494479,0.152590,-1.479741,-0.084255,1.973095,-0.398044
1.810801,0.494620,0.152590,-1.479705,-0.084279,1.973198,-0.398299
1.810811,0.494760,0.152590,-1.479669,-0.084303,1.973301,-0.398554
1.810820,0.494900,0.152590,-1.479633,-0.084327,1.973404,-0.398808
1.810829,0.495041,0.152590,-1.479597,-0.084351,1.973507,-0.399063
1.810838,0.495181,0.152589,-1.479561,-0.084375,1.973609,-0.399318
1.810847,0.495321,0.152589,-1.479525,-0.084399,1.973712,-0.399572
1.810856,0.495462,0.152589,-1.479489,-0.084423,1.973815,-0.399827
1.810865,0.495602,0.152589,-1.479453,-0.084447,1.973918,-0.400082
1.810874,0.495742,0.152589,-1.479417,-0.084471,1.974020,-0.400336
1.810883,0.495882,0.152589,-1.479381,-0.084495,1.974123,-0.400591
1.810893,0.496023,0.152589,-1.479345,-0.084519,1.974226,-0.400845
1.810902,0.496163,0.152589,-1.479309,-0.084543,1.974329,-0.401100
1.810911,0.496303,0.152589,-1.479273,-0.084567,1.974432,-0.401355
1.810920,0.496444,0.152588,-1.479237,-0.084590,1.974534,-0.401609
1.810929,0.496584,0.152588,-1.479201,-0.084614,1.974637,-0.401864
1.810938,0.496724,0.152588,-1.479165,-0.084638,1.974740,-0.402119
1.810947,0.496865,0.152588,-1.479129,-0.084662,1.974843,-0.402373
1.810956,0.497005,0.152588,-1.479093,-0.084686,1.974946,-0.402628
1.810966,0.497145,0.152588,-1.479057,-0.084710,1.975048,-0.402882
1.810975,0.497286,0.152588,-1.479021,-0.084734,1.975151,-0.403137
1.810984,0.497426,0.152588,-1.478985,-0.084758,1.975254,-0.403392
1.810993,0.497566,0.152588,-1.478949,-0.084782,1.975357,-0.403646
1.811002,0.497707,0.152587,-1.478913,-0.084806,1.975459,-0.403901
1.811011,0.497847,0.152587,-1.478877,-0.084830,1.975562,-0.404156
1.811020,0.497987,0.152587,-1.478841,-0.084854,1.975665,-0.404410
1.811029,0.498128,0.152587,-1.478805,-0.084878,1.975768,-0.404665
1.811038,0.498268,0.152587,-1.478769,-0.084902,1.975871,-0.404920
1.811048,0.498408,0.152587,-1.478733,-0.084926,1.975973,-0.405174
1.811057,0.498549,0.152587,-1.478698,-0.084950,1.976076,-0.405429
1.811066,0.498689,0.152587,-1.478662,-0.084974,1.976179,-0.405683
1.811075,0.498829,0.152587,-1.478626,-0.084998,1.976282,-0.405938
1.811084,0.498970,0.152586,-1.478590,-0.085022,1.976385,-0.406193
1.811093,0.499110,0.152586,-1.478554,-0.085046,1.976487,-0.406447
1.811102,0.499250,0.152586,-1.478518,-0.085070,1.976590,-0.406702
1.811111,0.499391,0.152586,-1.478482,-0.085093,1.976693,-0.406957
1.811120,0.499531,0.152586,-1.478446,-0.085117,1.976796,-0.407211
1.811130,0.499671,0.152586,-1.478410,-0.085141,1.976898,-0.407466
1.811139,0.499812,0.152586,-1.478374,-0.085165,1.977001,-0.407721
1.811148,0.499952,0.152586,-1.478338,-0.085189,1.977104,-0.407975
1.811157,0.500092,0.152586,-1.478302,-0.085213,1.977207,-0.408230
1.811166,0.500232,0.152585,-1.478266,-0.085237,1.977310,-0.408484
1.811175,0.500373,0.152585,-1.478230,-0.085261,1.977412,-0.408739
1.811184,0.500513,0.152585,-1.478194,-0.085285,1.977515,-0.408994
1.811193,0.500653,0.152585,-1.478158,-0.085309,1.977618,-0.409248
1.811202,0.500794,0.152585,-1.478122,-0.085333,1.977721,-0.409503
1.811212,0.500934,0.152585,-1.478086,-0.085357,1.977823,-0.409758
1.811221,0.501074,0.152585,-1.478050,-0.085381,1.977926,-0.410012
1.811230,0.501215,0.152585,-1.478014,-0.085405,1.978029,-0.410267
1.811239,0.501355,0.152585,-1.477978,-0.085429,1.978132,-0.410522
1.811248,0.501495,0.152584,-1.477942,-0.085453,1.978235,-0.410776
1.811257,0.501636,0.152584,-1.477906,-0.085477,1.978337,-0.411031
1.811266,0.501776,0.152584,-1.477870,-0.085501,1.978440,-0.411285
1.811275,0.501916,0.152584,-1.477834,-0.085525,1.978543,-0.411540
1.811285,0.502057,0.152584,-1.477798,-0.085549,1.978646,-0.411795
1.811294,0.502197,0.152584,-1.477762,-0.085573,1.978749,-0.412049
1.811303,0.502337,0.152584,-1.477726,-0.085597,1.978851,-0.412304
1.811312,0.502478,0.152584,-1.477690,-0.085620,1.978954,-0.412559
1.811321,0.502618,0.152583,-1.477654,-0.085644,1.979057,-0.412813
1.811330,0.502758,0.152583,-1.477618,-0.085668,1.979160,-0.413068
1.811339,0.502899,0.152583,-1.477582,-0.085692,1.979262,-0.413322
1.811348,0.503039,0.152583,-1.477546,-0.085716,1.979365,-0.413577
1.811357,0.503179,0.152583,-1.477511,-0.085740,1.979468,-0.413832
1.811367,0.503320,0.152583,-1.477475,-0.085764,1.979571,-0.414086
1.811376,0.503460,0.152583,-1.477439,-0.085788,1.979674,-0.414341
1.811385,0.503600,0.152583,-1.477403,-0.085812,1.979776,-0.414596
1.811394,0.503741,0.152583,-1.477367,-0.085836,1.979879,-0.414850
1.811403,0.503881,0.152582,-1.477331,-0.085860,1.979982,-0.415105
1.811412,0.504021,0.152582,-1.477295,-0.085884,1.980085,-0.415360
1.811421,0.504162,0.152582,-1.477259,-0.085908,1.980188,-0.415614
1.811430,0.504302,0.152582,-1.477223,-0.085932,1.980290,-0.415869
1.811439,0.504442,0.152582,-1.477187,-0.085956,1.980393,-0.416123
1.811449,0.504582,0.152582,-1.477151,-0.085980,1.980496,-0.416378
1.811458,0.504723,0.152582,-1.477115,-0.086004,1.980599,-0.416633
1.811467,0.504863,0.152582,-1.477079,-0.086028,1.980701,-0.416887
1.811476,0.505003,0.152582,-1.477043,-0.086052,1.980804,-0.417142
1.811485,0.505144,0.152581,-1.477007,-0.086076,1.980907,-0.417397
1.811494,0.505284,0.152581,-1.476971,-0.086100,1.981010,-0.417651
1.811503,0.505424,0.152581,-1.476935,-0.086124,1.981113,-0.417906
1.811512,0.505565,0.152581,-1.476899,-0.086147,1.981215,-0.418161
1.811522,0.505705,0.152581,-1.476863,-0.086171,1.981318,-0.418415
1.811531,0.505845,0.152581,-1.476827,-0.086195,1.981421,-0.418670
1.811540,0.505986,0.152581,-1.476791,-0.086219,1.981524,-0.418924
1.811549,0.506126,0.152581,-1.476755,-0.086243,1.981627,-0.419179
1.811558,0.506266,0.152581,-1.476719,-0.086267,1.981729,-0.419434
1.811567,0.506407,0.152580,-1.476683,-0.086291,1.981832,-0.419688
1.811576,0.506547,0.152580,-1.476647,-0.086315,1.981935,-0.419943
1.811585,0.506687,0.152580,-1.476611,-0.086339,1.982038,-0.420198
1.811594,0.506828,0.152580,-1.476575,-0.086363,1.982140,-0.420452
1.811604,0.506968,0.152580,-1.476539,-0.086387,1.982243,-0.420707
1.811613,0.507108,0.152580,-1.476503,-0.086411,1.982346,-0.420962
1.811622,0.507249,0.152580,-1.476467,-0.086435,1.982449,-0.421216
1.811631,0.507389,0.152580,-1.476431,-0.086459,1.982552,-0.421471
1.811640,0.507529,0.152580,-1.476395,-0.086483,1.982654,-0.421725
1.811649,0.507670,0.152579,-1.476359,-0.086507,1.982757,-0.421980
1.811658,0.507810,0.152579,-1.476323,-0.086531,1.982860,-0.422235
1.811667,0.507950,0.152579,-1.476288,-0.086555,1.982963,-0.422489
1.811676,0.508091,0.152579,-1.476252,-0.086579,1.983065,-0.422744
1.811686,0.508231,0.152579,-1.476216,-0.086603,1.983168,-0.422999
1.811695,0.508371,0.152579,-1.476180,-0.086627,1.983271,-0.423253
1.811704,0.508512,0.152579,-1.476144,-0.086651,1.983374,-0.423508
1.811713,0.508652,0.152579,-1.476108,-0.086674,1.983477,-0.423762
1.811722,0.508792,0.152579,-1.476072,-0.086698,1.983579,-0.424017
1.811731,0.508932,0.152578,-1.476036,-0.086722,1.983682,-0.424272
1.811740,0.509073,0.152578,-1.476000,-0.086746,1.983785,-0.424526
1.811749,0.509213,0.152578,-1.475964,-0.086770,1.983888,-0.424781
1.811759,0.509353,0.152578,-1.475928,-0.086794,1.983991,-0.425036
1.811768,0.509494,0.152578,-1.475892,-0.086818,1.984093,-0.425290
1.811777,0.509634,0.152578,-1.475856,-0.086842,1.984196,-0.425545
1.811786,0.509774,0.152578,-1.475820,-0.086866,1.984299,-0.425800
1.811795,0.509915,0.152578,-1.475784,-0.086890,1.984402,-0.426054
1.811804,0.510055,0.152578,-1.475748,-0.086914,1.984504,-0.426309
1.811813,0.510195,0.152577,-1.475712,-0.086938,1.984607,-0.426563
1.811822,0.510336,0.152577,-1.475676,-0.086962,1.984710,-0.426818
1.811831,0.510476,0.152577,-1.475640,-0.086986,1.984813,-0.427073
1.811841,0.510616,0.152577,-1.475604,-0.087010,1.984916,-0.427327
1.811850,0.510757,0.152577,-1.475568,-0.087034,1.985018,-0.427582
1.811859,0.510897,0.152577,-1.475532,-0.087058,1.985121,-0.427837
1.811868,0.511037,0.152577,-1.475496,-0.087082,1.985224,-0.428091
1.811877,0.511178,0.152577,-1.475460,-0.087106,1.985327,-0.428346
1.811886,0.511318,0.152577,-1.475424,-0.087130,1.985430,-0.428601
1.811895,0.511458,0.152576,-1.475388,-0.087154,1.985532,-0.428855
1.811904,0.511599,0.152576,-1.475352,-0.087177,1.985635,-0.429110
1.811913,0.511739,0.152576,-1.475316,-0.087201,1.985738,-0.429364
1.811923,0.511879,0.152576,-1.475280,-0.087225,1.985841,-0.429619
1.811932,0.512020,0.152576,-1.475244,-0.087249,1.985943,-0.429874
1.811941,0.512160,0.152576,-1.475208,-0.087273,1.986046,-0.430128
1.811950,0.512300,0.152576,-1.475172,-0.087297,1.986149,-0.430383
1.811959,0.512441,0.152576,-1.475136,-0.087321,1.986252,-0.430638
1.811968,0.512581,0.152576,-1.475101,-0.087345,1.986355,-0.430892
1.811977,0.512721,0.152575,-1.475065,-0.087369,1.986457,-0.431147
1.811986,0.512862,0.152575,-1.475029,-0.087393,1.986560,-0.431402
1.811995,0.513002,0.152575,-1.474993,-0.087417,1.986663,-0.431656
1.812005,0.513142,0.152575,-1.474957,-0.087441,1.986766,-0.431911
1.812014,0.513282,0.152575,-1.474921,-0.087465,1.986869,-0.432165
1.812023,0.513423,0.152575,-1.474885,-0.087489,1.986971,-0.432420
1.812032,0.513563,0.152575,-1.474849,-0.087513,1.987074,-0.432675
1.812041,0.513703,0.152575,-1.474813,-0.087537,1.987177,-0.432929
1.812050,0.513844,0.152575,-1.474777,-0.087561,1.987280,-0.433184
1.812059,0.513984,0.152574,-1.474741,-0.087585,1.987382,-0.433439
1.812068,0.514124,0.152574,-1.474705,-0.087609,1.987485,-0.433693
1.812078,0.514265,0.152574,-1.474669,-0.087633,1.987588,-0.433948
1.812087,0.514405,0.152574,-1.474633,-0.087657,1.987691,-0.434202
1.812096,0.514545,0.152574,-1.474597,-0.087681,1.987794,-0.434457
1.812105,0.514686,0.152574,-1.474561,-0.087704,1.987896,-0.434712
1.812114,0.514826,0.152574,-1.474525,-0.087728,1.987999,-0.434966
1.812123,0.514966,0.152574,-1.474489,-0.087752,1.988102,-0.435221
1.812132,0.515107,0.152574,-1.474453,-0.087776,1.988205,-0.435476
1.812141,0.515247,0.152573,-1.474417,-0.087800,1.988307,-0.435730
1.812150,0.515387,0.152573,-1.474381,-0.087824,1.988410,-0.435985
1.812160,0.515528,0.152573,-1.474345,-0.087848,1.988513,-0.436240
1.812169,0.515668,0.152573,-1.474309,-0.087872,1.988616,-0.436494
1.812178,0.515808,0.152573,-1.474273,-0.087896,1.988719,-0.436749
1.812187,0.515949,0.152573,-1.474237,-0.087920,1.988821,-0.437003
1.812196,0.516089,0.152573,-1.474201,-0.087944,1.988924,-0.437258
1.812205,0.516229,0.152573,-1.474165,-0.087968,1.989027,-0.437513
1.812214,0.516370,0.152573,-1.474129,-0.087992,1.989130,-0.437767
1.812223,0.516510,0.152572,-1.474093,-0.088016,1.989233,-0.438022
1.812232,0.516650,0.152572,-1.474057,-0.088040,1.989335,-0.438277
1.812242,0.516791,0.152572,-1.474021,-0.088064,1.989438,-0.438531
1.812251,0.516931,0.152572,-1.473985,-0.088088,1.989541,-0.438786
1.812260,0.517071,0.152572,-1.473949,-0.088112,1.989644,-0.439041
1.812269,0.517212,0.152572,-1.473914,-0.088136,1.989746,-0.439295
1.812278,0.517352,0.152572,-1.473878,-0.088160,1.989849,-0.439550
1.812287,0.517492,0.152572,-1.473842,-0.088184,1.989952,-0.439804
1.812296,0.517632,0.152571,-1.473806,-0.088208,1.990055,-0.440059
1.812305,0.517773,0.152571,-1.473770,-0.088231,1.990158,-0.440314
1.812315,0.517913,0.152571,-1.473734,-0.088255,1.990260,-0.440568
1.812324,0.518053,0.152571,-1.473698,-0.088279,1.990363,-0.440823
1.812333,0.518194,0.152571,-1.473662,-0.088303,1.990466,-0.441078
1.812342,0.518334,0.152571,-1.473626,-0.088327,1.990569,-0.441332
1.812351,0.518474,0.152571,-1.473590,-0.088351,1.990672,-0.441587
1.812360,0.518615,0.152571,-1.473554,-0.088375,1.990774,-0.441842
1.812369,0.518755,0.152571,-1.473518,-0.088399,1.990877,-0.442096
1.812378,0.518895,0.152570,-1.473482,-0.088423,1.990980,-0.442351
1.812387,0.519036,0.152570,-1.473446,-0.088447,1.991083,-0.442605
1.812397,0.519176,0.152570,-1.473410,-0.088471,1.991185,-0.442860
1.812406,0.519316,0.152570,-1.473374,-0.088495,1.991288,-0.443115
1.812415,0.519457,0.152570,-1.473338,-0.088519,1.991391,-0.443369
1.812424,0.519597,0.152570,-1.473302,-0.088543,1.991494,-0.443624
1.812433,0.519737,0.152570,-1.473266,-0.088567,1.991597,-0.443879
1.812442,0.519878,0.152570,-1.473230,-0.088591,1.991699,-0.444133
1.812451,0.520018,0.152570,-1.473194,-0.088615,1.991802,-0.444388
1.812460,0.520158,0.152569,-1.473158,-0.088639,1.991905,-0.444642
1.812469,0.520299,0.152569,-1.473122,-0.088663,1.992008,-0.444897
1.812479,0.520439,0.152569,-1.473086,-0.088687,1.992110,-0.445152
1.812488,0.520579,0.152569,-1.473050,-0.088711,1.992213,-0.445406
1.812497,0.520720,0.152569,-1.473014,-0.088735,1.992316,-0.445661
1.812506,0.520860,0.152569,-1.472978,-0.088758,1.992419,-0.445916
1.812515,0.521000,0.152569,-1.472942,-0.088782,1.992522,-0.446170
1.812524,0.521141,0.152569,-1.472906,-0.088806,1.992624,-0.446425
1.812533,0.521281,0.152569,-1.472870,-0.088830,1.992727,-0.446680
1.812542,0.521421,0.152568,-1.472834,-0.088854,1.992830,-0.446934
1.812551,0.521562,0.152568,-1.472798,-0.088878,1.992933,-0.447189
1.812561,0.521702,0.152568,-1.472762,-0.088902,1.993036,-0.447443
1.812570,0.521842,0.152568,-1.472727,-0.088926,1.993138,-0.447698
1.812579,0.521982,0.152568,-1.472691,-0.088950,1.993241,-0.447953
1.812588,0.522123,0.152568,-1.472655,-0.088974,1.993344,-0.448207
1.812597,0.522263,0.152568,-1.472619,-0.088998,1.993447,-0.448462
1.812606,0.522403,0.152568,-1.472583,-0.089022,1.993549,-0.448717
1.812615,0.522544,0.152568,-1.472547,-0.089046,1.993652,-0.448971
1.812624,0.522684,0.152567,-1.472511,-0.089070,1.993755,-0.449226
1.812634,0.522824,0.152567,-1.472475,-0.089094,1.993858,-0.449481
1.812643,0.522965,0.152567,-1.472439,-0.089118,1.993961,-0.449735
1.812652,0.523105,0.152567,-1.472403,-0.089142,1.994063,-0.449990
1.812661,0.523245,0.152567,-1.472367,-0.089166,1.994166,-0.450244
1.812670,0.523386,0.152567,-1.472331,-0.089190,1.994269,-0.450499
1.812679,0.523526,0.152567,-1.472295,-0.089214,1.994372,-0.450754
1.812688,0.523666,0.152567,-1.472259,-0.089238,1.994475,-0.451008
1.812697,0.523807,0.152567,-1.472223,-0.089261,1.994577,-0.451263
1.812706,0.523947,0.152566,-1.472187,-0.089285,1.994680,-0.451518
1.812716,0.524087,0.152566,-1.472151,-0.089309,1.994783,-0.451772
1.812725,0.524228,0.152566,-1.472115,-0.089333,1.994886,-0.452027
1.812734,0.524368,0.152566,-1.472079,-0.089357,1.994988,-0.452282
1.812743,0.524508,0.152566,-1.472043,-0.089381,1.995091,-0.452536
1.812752,0.524649,0.152566,-1.472007,-0.089405,1.995194,-0.452791
1.812761,0.524789,0.152566,-1.471971,-0.089429,1.995297,-0.453045
1.812770,0.524929,0.152566,-1.471935,-0.089453,1.995400,-0.453300
1.812779,0.525070,0.152566,-1.471899,-0.089477,1.995502,-0.453555
1.812788,0.525210,0.152565,-1.471863,-0.089501,1.995605,-0.453809
1.812798,0.525350,0.152565,-1.471827,-0.089525,1.995708,-0.454064
1.812807,0.525491,0.152565,-1.471791,-0.089549,1.995811,-0.454319
1.812816,0.525631,0.152565,-1.471755,-0.089573,1.995914,-0.454573
1.812825,0.525771,0.152565,-1.471719,-0.089597,1.996016,-0.454828
1.812834,0.525912,0.152565,-1.471683,-0.089621,1.996119,-0.455082
1.812843,0.526052,0.152565,-1.471647,-0.089645,1.996222,-0.455337
1.812852,0.526192,0.152565,-1.471611,-0.089669,1.996325,-0.455592
1.812861,0.526332,0.152565,-1.471575,-0.089693,1.996427,-0.455846
1.812871,0.526473,0.152564,-1.471540,-0.089717,1.996530,-0.456101
1.812880,0.526613,0.152564,-1.471504,-0.089741,1.996633,-0.456356
1.812889,0.526753,0.152564,-1.471468,-0.089765,1.996736,-0.456610
1.812898,0.526894,0.152564,-1.471432,-0.089788,1.996839,-0.456865
1.812907,0.527034,0.152564,-1.471396,-0.089812,1.996941,-0.457120
1.812916,0.527174,0.152564,-1.471360,-0.089836,1.997044,-0.457374
1.812925,0.527315,0.152564,-1.471324,-0.089860,1.997147,-0.457629
1.812934,0.527455,0.152564,-1.471288,-0.089884,1.997250,-0.457883
1.812943,0.527595,0.152564,-1.471252,-0.089908,1.997352,-0.458138
1.812953,0.527736,0.152563,-1.471216,-0.089932,1.997455,-0.458393
1.812962,0.527876,0.152563,-1.471180,-0.089956,1.997558,-0.458647
1.812971,0.528016,0.152563,-1.471144,-0.089980,1.997661,-0.458902
1.812980,0.528157,0.152563,-1.471108,-0.090004,1.997764,-0.459157
1.812989,0.528297,0.152563,-1.471072,-0.090028,1.997866,-0.459411
1.812998,0.528437,0.152563,-1.471036,-0.090052,1.997969,-0.459666
1.813007,0.528578,0.152563,-1.471000,-0.090076,1.998072,-0.459921
1.813016,0.528718,0.152563,-1.470964,-0.090100,1.998175,-0.460175
1.813025,0.528858,0.152563,-1.470928,-0.090124,1.998278,-0.460430
1.813035,0.528999,0.152562,-1.470892,-0.090148,1.998380,-0.460684
1.813044,0.529139,0.152562,-1.470856,-0.090172,1.998483,-0.460939
1.813053,0.529279,0.152562,-1.470820,-0.090196,1.998586,-0.461194
1.813062,0.529420,0.152562,-1.470784,-0.090220,1.998689,-0.461448
1.813071,0.529560,0.152562,-1.470748,-0.090244,1.998791,-0.461703
1.813080,0.529700,0.152562,-1.470712,-0.090268,1.998894,-0.461958
