1.0361907,-0.3734593,-0.3563278,-1.7204823,-0.1616603,1.7794321,0.9666348,0.0373407,0.0373407
1.0363456,-0.3736557,-0.3561834,-1.7208518,-0.1618737,1.7796782,0.9671183,0.0373407,0.0373407
1.0365006,-0.3738521,-0.3560390,-1.7212213,-0.1620870,1.7799244,0.9676018,0.0373407,0.0373407
1.0366555,-0.3740485,-0.3558946,-1.7215909,-0.1623003,1.7801705,0.9680852,0.0373407,0.0373407
1.0368104,-0.3742448,-0.3557502,-1.7219604,-0.1625137,1.7804167,0.9685687,0.0373407,0.0373407
1.0369654,-0.3744412,-0.3556058,-1.7223299,-0.1627270,1.7806628,0.9690521,0.0373407,0.0373407
1.0371203,-0.3746376,-0.3554614,-1.7226994,-0.1629404,1.7809089,0.9695356,0.0373407,0.0373407
1.0372752,-0.3748340,-0.3553170,-1.7230689,-0.1631537,1.7811551,0.9700191,0.0373407,0.0373407
1.0374301,-0.3750304,-0.3551726,-1.7234385,-0.1633671,1.7814012,0.9705025,0.0373407,0.0373407
1.0375851,-0.3752268,-0.3550282,-1.7238080,-0.1635804,1.7816473,0.9709860,0.0373407,0.0373407
1.0377400,-0.3754232,-0.3548838,-1.7241775,-0.1637937,1.7818935,0.9714694,0.0373407,0.0373407
1.0378949,-0.3756196,-0.3547394,-1.7245470,-0.1640071,1.7821396,0.9719529,0.0373407,0.0373407
1.0380499,-0.3758160,-0.3545950,-1.7249166,-0.1642204,1.7823858,0.9724364,0.0373407,0.0373407
1.0382048,-0.3760124,-0.3544506,-1.7252861,-0.1644338,1.7826319,0.9729198,0.0373407,0.0373407
1.0383597,-0.3762088,-0.3543062,-1.7256556,-0.1646471,1.7828780,0.9734033,0.0373407,0.0373407
1.0385146,-0.3764052,-0.3541618,-1.7260251,-0.1648604,1.7831242,0.9738868,0.0373407,0.0373407
1.0386696,-0.3766016,-0.3540174,-1.7263946,-0.1650738,1.7833703,0.9743702,0.0373407,0.0373407
1.0388245,-0.3767979,-0.3538730,-1.7267642,-0.1652871,1.7836165,0.9748537,0.0373407,0.0373407
1.0389794,-0.3769943,-0.3537286,-1.7271337,-0.1655005,1.7838626,0.9753371,0.0373407,0.0373407
1.0391343,-0.3771907,-0.3535842,-1.7275032,-0.1657138,1.7841087,0.9758206,0.0373407,0.0373407
1.0392893,-0.3773871,-0.3534397,-1.7278727,-0.1659271,1.7843549,0.9763041,0.0373407,0.0373407
1.0394442,-0.3775835,-0.3532953,-1.7282423,-0.1661405,1.7846010,0.9767875,0.0373407,0.0373407
1.0395991,-0.3777799,-0.3531509,-1.7286118,-0.1663538,1.7848471,0.9772710,0.0373407,0.0373407
1.0397541,-0.3779763,-0.3530065,-1.7289813,-0.1665672,1.7850933,0.9777545,0.0373407,0.0373407
1.0399090,-0.3781727,-0.3528621,-1.7293508,-0.1667805,1.7853394,0.9782379,0.0373407,0.0373407
1.0400639,-0.3783691,-0.3527177,-1.7297203,-0.1669938,1.7855856,0.9787214,0.0373407,0.0373407
1.0402188,-0.3785655,-0.3525733,-1.7300899,-0.1672072,1.7858317,0.9792048,0.0373407,0.0373407
1.0403738,-0.3787619,-0.3524289,-1.7304594,-0.1674205,1.7860778,0.9796883,0.0373407,0.0373407
1.0405287,-0.3789583,-0.3522845,-1.7308289,-0.1676339,1.7863240,0.9801718,0.0373407,0.0373407
1.0406836,-0.3791547,-0.3521401,-1.7311984,-0.1678472,1.7865701,0.9806552,0.0373407,0.0373407
1.0408386,-0.3793511,-0.3519957,-1.7315680,-0.1680605,1.7868162,0.9811387,0.0373407,0.0373407
1.0409935,-0.3795474,-0.3518513,-1.7319375,-0.1682739,1.7870624,0.9816222,0.0373407,0.0373407
1.0411484,-0.3797438,-0.3517069,-1.7323070,-0.1684872,1.7873085,0.9821056,0.0373407,0.0373407
1.0413033,-0.3799402,-0.3515625,-1.7326765,-0.1687006,1.7875547,0.9825891,0.0373407,0.0373407
1.0414583,-0.3801366,-0.3514181,-1.7330460,-0.1689139,1.7878008,0.9830725,0.0373407,0.0373407
1.0416132,-0.3803330,-0.3512737,-1.7334156,-0.1691272,1.7880469,0.9835560,0.0373407,0.0373407
1.0417681,-0.3805294,-0.3511293,-1.7337851,-0.1693406,1.7882931,0.9840395,0.0373407,0.0373407
1.0419230,-0.3807258,-0.3509849,-1.7341546,-0.1695539,1.7885392,0.9845229,0.0373407,0.0373407
1.0420780,-0.3809222,-0.3508405,-1.7345241,-0.1697673,1.7887853,0.9850064,0.0373407,0.0373407
1.0422329,-0.3811186,-0.3506961,-1.7348937,-0.1699806,1.7890315,0.9854899,0.0373407,0.0373407
1.0423878,-0.3813150,-0.3505517,-1.7352632,-0.1701939,1.7892776,0.9859733,0.0373407,0.0373407
1.0425428,-0.3815114,-0.3504073,-1.7356327,-0.1704073,1.7895238,0.9864568,0.0373407,0.0373407
1.0426977,-0.3817078,-0.3502629,-1.7360022,-0.1706206,1.7897699,0.9869402,0.0373407,0.0373407
1.0428526,-0.3819042,-0.3501185,-1.7363717,-0.1708340,1.7900160,0.9874237,0.0373407,0.0373407
1.0430075,-0.3821006,-0.3499741,-1.7367413,-0.1710473,1.7902622,0.9879072,0.0373407,0.0373407
1.0431625,-0.3822969,-0.3498297,-1.7371108,-0.1712606,1.7905083,0.9883906,0.0373407,0.0373407
1.0433174,-0.3824933,-0.3496853,-1.7374803,-0.1714740,1.7907544,0.9888741,0.0373407,0.0373407
1.0434723,-0.3826897,-0.3495409,-1.7378498,-0.1716873,1.7910006,0.9893576,0.0373407,0.0373407
1.0436273,-0.3828861,-0.3493965,-1.7382194,-0.1719007,1.7912467,0.9898410,0.0373407,0.0373407
1.0437822,-0.3830825,-0.3492521,-1.7385889,-0.1721140,1.7914929,0.9903245,0.0373407,0.0373407
1.0439371,-0.3832789,-0.3491077,-1.7389584,-0.1723273,1.7917390,0.9908079,0.0373407,0.0373407
1.0440920,-0.3834753,-0.3489633,-1.7393279,-0.1725407,1.7919851,0.9912914,0.0373407,0.0373407
1.0442470,-0.3836717,-0.3488189,-1.7396974,-0.1727540,1.7922313,0.9917749,0.0373407,0.0373407
1.0444019,-0.3838681,-0.3486745,-1.7400670,-0.1729674,1.7924774,0.9922583,0.0373407,0.0373407
1.0445568,-0.3840645,-0.3485301,-1.7404365,-0.1731807,1.7927235,0.9927418,0.0373407,0.0373407
1.0447118,-0.3842609,-0.3483857,-1.7408060,-0.1733941,1.7929697,0.9932252,0.0373407,0.0373407
1.0448667,-0.3844573,-0.3482413,-1.7411755,-0.1736074,1.7932158,0.9937087,0.0373407,0.0373407
1.0450216,-0.3846537,-0.3480969,-1.7415451,-0.1738207,1.7934620,0.9941922,0.0373407,0.0373407
1.0451765,-0.3848501,-0.3479525,-1.7419146,-0.1740341,1.7937081,0.9946756,0.0373407,0.0373407
1.0453315,-0.3850464,-0.3478081,-1.7422841,-0.1742474,1.7939542,0.9951591,0.0373407,0.0373407
1.0454864,-0.3852428,-0.3476637,-1.7426536,-0.1744608,1.7942004,0.9956426,0.0373407,0.0373407
1.0456413,-0.3854392,-0.3475193,-1.7430231,-0.1746741,1.7944465,0.9961260,0.0373407,0.0373407
1.0457962,-0.3856356,-0.3473748,-1.7433927,-0.1748874,1.7946926,0.9966095,0.0373407,0.0373407
1.0459512,-0.3858320,-0.3472304,-1.7437622,-0.1751008,1.7949388,0.9970929,0.0373407,0.0373407
1.0461061,-0.3860284,-0.3470860,-1.7441317,-0.1753141,1.7951849,0.9975764,0.0373407,0.0373407
1.0462610,-0.3862248,-0.3469416,-1.7445012,-0.1755275,1.7954311,0.9980599,0.0373407,0.0373407
1.0464160,-0.3864212,-0.3467972,-1.7448708,-0.1757408,1.7956772,0.9985433,0.0373407,0.0373407
1.0465709,-0.3866176,-0.3466528,-1.7452403,-0.1759541,1.7959233,0.9990268,0.0373407,0.0373407
1.0467258,-0.3868140,-0.3465084,-1.7456098,-0.1761675,1.7961695,0.9995103,0.0373407,0.0373407
1.0468807,-0.3870104,-0.3463640,-1.7459793,-0.1763808,1.7964156,0.9999937,0.0373407,0.0373407
1.0470357,-0.3872068,-0.3462196,-1.7463488,-0.1765942,1.7966617,1.0004772,0.0373407,0.0373407
1.0471906,-0.3874032,-0.3460752,-1.7467184,-0.1768075,1.7969079,1.0009606,0.0373407,0.0373407
1.0473455,-0.3875996,-0.3459308,-1.7470879,-0.1770208,1.7971540,1.0014441,0.0373407,0.0373407
1.0475005,-0.3877959,-0.3457864,-1.7474574,-0.1772342,1.7974002,1.0019276,0.0373407,0.0373407
1.0476554,-0.3879923,-0.3456420,-1.7478269,-0.1774475,1.7976463,1.0024110,0.0373407,0.0373407
1.0478103,-0.3881887,-0.3454976,-1.7481965,-0.1776609,1.7978924,1.0028945,0.0373407,0.0373407
1.0479652,-0.3883851,-0.3453532,-1.7485660,-0.1778742,1.7981386,1.0033780,0.0373407,0.0373407
1.0481202,-0.3885815,-0.3452088,-1.7489355,-0.1780875,1.7983847,1.0038614,0.0373407,0.0373407
1.0482751,-0.3887779,-0.3450644,-1.7493050,-0.1783009,1.7986308,1.0043449,0.0373407,0.0373407
1.0484300,-0.3889743,-0.3449200,-1.7496745,-0.1785142,1.7988770,1.0048283,0.0373407,0.0373407
1.0485849,-0.3891707,-0.3447756,-1.7500441,-0.1787276,1.7991231,1.0053118,0.0373407,0.0373407
1.0487399,-0.3893671,-0.3446312,-1.7504136,-0.1789409,1.7993693,1.0057953,0.0373407,0.0373407
1.0488948,-0.3895635,-0.3444868,-1.7507831,-0.1791542,1.7996154,1.0062787,0.0373407,0.0373407
1.0490497,-0.3897599,-0.3443424,-1.7511526,-0.1793676,1.7998615,1.0067622,0.0373407,0.0373407
1.0492047,-0.3899563,-0.3441980,-1.7515222,-0.1795809,1.8001077,1.0072457,0.0373407,0.0373407
1.0493596,-0.3901527,-0.3440536,-1.7518917,-0.1797943,1.8003538,1.0077291,0.0373407,0.0373407
1.0495145,-0.3903491,-0.3439092,-1.7522612,-0.1800076,1.8005999,1.0082126,0.0373407,0.0373407
1.0496694,-0.3905454,-0.3437648,-1.7526307,-0.1802209,1.8008461,1.0086960,0.0373407,0.0373407
1.0498244,-0.3907418,-0.3436204,-1.7530002,-0.1804343,1.8010922,1.0091795,0.0373407,0.0373407
1.0499793,-0.3909382,-0.3434760,-1.7533698,-0.1806476,1.8013384,1.0096630,0.0373407,0.0373407
1.0501342,-0.3911346,-0.3433316,-1.7537393,-0.1808610,1.8015845,1.0101464,0.0373407,0.0373407
1.0502892,-0.3913310,-0.3431872,-1.7541088,-0.1810743,1.8018306,1.0106299,0.0373407,0.0373407
1.0504441,-0.3915274,-0.3430428,-1.7544783,-0.1812876,1.8020768,1.0111134,0.0373407,0.0373407
1.0505990,-0.3917238,-0.3428984,-1.7548479,-0.1815010,1.8023229,1.0115968,0.0373407,0.0373407
1.0507539,-0.3919202,-0.3427540,-1.7552174,-0.1817143,1.8025690,1.0120803,0.0373407,0.0373407
1.0509089,-0.3921166,-0.3426096,-1.7555869,-0.1819277,1.8028152,1.0125637,0.0373407,0.0373407
1.0510638,-0.3923130,-0.3424652,-1.7559564,-0.1821410,1.8030613,1.0130472,0.0373407,0.0373407
1.0512187,-0.3925094,-0.3423208,-1.7563259,-0.1823544,1.8033075,1.0135307,0.0373407,0.0373407
1.0513737,-0.3927058,-0.3421764,-1.7566955,-0.1825677,1.8035536,1.0140141,0.0373407,0.0373407
1.0515286,-0.3929022,-0.3420320,-1.7570650,-0.1827810,1.8037997,1.0144976,0.0373407,0.0373407
1.0516835,-0.3930986,-0.3418876,-1.7574345,-0.1829944,1.8040459,1.0149810,0.0373407,0.0373407
1.0518384,-0.3932949,-0.3417432,-1.7578040,-0.1832077,1.8042920,1.0154645,0.0373407,0.0373407
1.0519934,-0.3934913,-0.3415988,-1.7581736,-0.1834211,1.8045381,1.0159480,0.0373407,0.0373407
1.0521483,-0.3936877,-0.3414544,-1.7585431,-0.1836344,1.8047843,1.0164314,0.0373407,0.0373407
1.0523032,-0.3938841,-0.3413099,-1.7589126,-0.1838477,1.8050304,1.0169149,0.0373407,0.0373407
1.0524581,-0.3940805,-0.3411655,-1.7592821,-0.1840611,1.8052766,1.0173984,0.0373407,0.0373407
1.0526131,-0.3942769,-0.3410211,-1.7596516,-0.1842744,1.8055227,1.0178818,0.0373407,0.0373407
1.0527680,-0.3944733,-0.3408767,-1.7600212,-0.1844878,1.8057688,1.0183653,0.0373407,0.0373407
1.0529229,-0.3946697,-0.3407323,-1.7603907,-0.1847011,1.8060150,1.0188487,0.0373407,0.0373407
1.0530779,-0.3948661,-0.3405879,-1.7607602,-0.1849144,1.8062611,1.0193322,0.0373407,0.0373407
1.0532328,-0.3950625,-0.3404435,-1.7611297,-0.1851278,1.8065073,1.0198157,0.0373407,0.0373407
1.0533877,-0.3952589,-0.3402991,-1.7614993,-0.1853411,1.8067534,1.0202991,0.0373407,0.0373407
1.0535426,-0.3954553,-0.3401547,-1.7618688,-0.1855545,1.8069995,1.0207826,0.0373407,0.0373407
1.0536976,-0.3956517,-0.3400103,-1.7622383,-0.1857678,1.8072457,1.0212661,0.0373407,0.0373407
1.0538525,-0.3958480,-0.3398659,-1.7626078,-0.1859811,1.8074918,1.0217495,0.0373407,0.0373407
1.0540074,-0.3960444,-0.3397215,-1.7629773,-0.1861945,1.8077379,1.0222330,0.0373407,0.0373407
1.0541624,-0.3962408,-0.3395771,-1.7633469,-0.1864078,1.8079841,1.0227164,0.0373407,0.0373407
1.0543173,-0.3964372,-0.3394327,-1.7637164,-0.1866212,1.8082302,1.0231999,0.0373407,0.0373407
1.0544722,-0.3966336,-0.3392883,-1.7640859,-0.1868345,1.8084764,1.0236834,0.0373407,0.0373407
1.0546271,-0.3968300,-0.3391439,-1.7644554,-0.1870478,1.8087225,1.0241668,0.0373407,0.0373407
1.0547821,-0.3970264,-0.3389995,-1.7648250,-0.1872612,1.8089686,1.0246503,0.0373407,0.0373407
1.0549370,-0.3972228,-0.3388551,-1.7651945,-0.1874745,1.8092148,1.0251338,0.0373407,0.0373407
1.0550919,-0.3974192,-0.3387107,-1.7655640,-0.1876879,1.8094609,1.0256172,0.0373407,0.0373407
1.0552468,-0.3976156,-0.3385663,-1.7659335,-0.1879012,1.8097070,1.0261007,0.0373407,0.0373407
1.0554018,-0.3978120,-0.3384219,-1.7663030,-0.1881145,1.8099532,1.0265841,0.0373407,0.0373407
1.0555567,-0.3980084,-0.3382775,-1.7666726,-0.1883279,1.8101993,1.0270676,0.0373407,0.0373407
1.0557116,-0.3982048,-0.3381331,-1.7670421,-0.1885412,1.8104455,1.0275511,0.0373407,0.0373407
1.0558666,-0.3984012,-0.3379887,-1.7674116,-0.1887546,1.8106916,1.0280345,0.0373407,0.0373407
1.0560215,-0.3985975,-0.3378443,-1.7677811,-0.1889679,1.8109377,1.0285180,0.0373407,0.0373407
1.0561764,-0.3987939,-0.3376999,-1.7681507,-0.1891812,1.8111839,1.0290015,0.0373407,0.0373407
1.0563313,-0.3989903,-0.3375555,-1.7685202,-0.1893946,1.8114300,1.0294849,0.0373407,0.0373407
1.0564863,-0.3991867,-0.3374111,-1.7688897,-0.1896079,1.8116761,1.0299684,0.0373407,0.0373407
1.0566412,-0.3993831,-0.3372667,-1.7692592,-0.1898213,1.8119223,1.0304518,0.0373407,0.0373407
1.0567961,-0.3995795,-0.3371223,-1.7696287,-0.1900346,1.8121684,1.0309353,0.0373407,0.0373407
1.0569511,-0.3997759,-0.3369779,-1.7699983,-0.1902479,1.8124146,1.0314188,0.0373407,0.0373407
1.0571060,-0.3999723,-0.3368335,-1.7703678,-0.1904613,1.8126607,1.0319022,0.0373407,0.0373407
1.0572609,-0.4001687,-0.3366891,-1.7707373,-0.1906746,1.8129068,1.0323857,0.0373407,0.0373407
1.0574158,-0.4003651,-0.3365447,-1.7711068,-0.1908880,1.8131530,1.0328691,0.0373407,0.0373407
1.0575708,-0.4005615,-0.3364003,-1.7714764,-0.1911013,1.8133991,1.0333526,0.0373407,0.0373407
1.0577257,-0.4007579,-0.3362559,-1.7718459,-0.1913147,1.8136452,1.0338361,0.0373407,0.0373407
1.0578806,-0.4009543,-0.3361115,-1.7722154,-0.1915280,1.8138914,1.0343195,0.0373407,0.0373407
1.0580355,-0.4011507,-0.3359671,-1.7725849,-0.1917413,1.8141375,1.0348030,0.0373407,0.0373407
1.0581905,-0.4013470,-0.3358227,-1.7729544,-0.1919547,1.8143837,1.0352865,0.0373407,0.0373407
1.0583454,-0.4015434,-0.3356783,-1.7733240,-0.1921680,1.8146298,1.0357699,0.0373407,0.0373407
1.0585003,-0.4017398,-0.3355339,-1.7736935,-0.1923814,1.8148759,1.0362534,0.0373407,0.0373407
1.0586553,-0.4019362,-0.3353895,-1.7740630,-0.1925947,1.8151221,1.0367368,0.0373407,0.0373407
1.0588102,-0.4021326,-0.3352451,-1.7744325,-0.1928080,1.8153682,1.0372203,0.0373407,0.0373407
1.0589651,-0.4023290,-0.3351006,-1.7748021,-0.1930214,1.8156143,1.0377038,0.0373407,0.0373407
1.0591200,-0.4025254,-0.3349562,-1.7751716,-0.1932347,1.8158605,1.0381872,0.0373407,0.0373407
1.0592750,-0.4027218,-0.3348118,-1.7755411,-0.1934481,1.8161066,1.0386707,0.0373407,0.0373407
1.0594299,-0.4029182,-0.3346674,-1.7759106,-0.1936614,1.8163528,1.0391542,0.0373407,0.0373407
1.0595848,-0.4031146,-0.3345230,-1.7762801,-0.1938747,1.8165989,1.0396376,0.0373407,0.0373407
1.0597398,-0.4033110,-0.3343786,-1.7766497,-0.1940881,1.8168450,1.0401211,0.0373407,0.0373407
1.0598947,-0.4035074,-0.3342342,-1.7770192,-0.1943014,1.8170912,1.0406045,0.0373407,0.0373407
1.0600496,-0.4037038,-0.3340898,-1.7773887,-0.1945148,1.8173373,1.0410880,0.0373407,0.0373407
1.0602045,-0.4039002,-0.3339454,-1.7777582,-0.1947281,1.8175834,1.0415715,0.0373407,0.0373407
1.0603595,-0.4040965,-0.3338010,-1.7781278,-0.1949414,1.8178296,1.0420549,0.0373407,0.0373407
1.0605144,-0.4042929,-0.3336566,-1.7784973,-0.1951548,1.8180757,1.0425384,0.0373407,0.0373407
1.0606693,-0.4044893,-0.3335122,-1.7788668,-0.1953681,1.8183219,1.0430219,0.0373407,0.0373407
1.0608243,-0.4046857,-0.3333678,-1.7792363,-0.1955815,1.8185680,1.0435053,0.0373407,0.0373407
1.0609792,-0.4048821,-0.3332234,-1.7796058,-0.1957948,1.8188141,1.0439888,0.0373407,0.0373407
1.0611341,-0.4050785,-0.3330790,-1.7799754,-0.1960081,1.8190603,1.0444722,0.0373407,0.0373407
1.0612890,-0.4052749,-0.3329346,-1.7803449,-0.1962215,1.8193064,1.0449557,0.0373407,0.0373407
1.0614440,-0.4054713,-0.3327902,-1.7807144,-0.1964348,1.8195525,1.0454392,0.0373407,0.0373407
1.0615989,-0.4056677,-0.3326458,-1.7810839,-0.1966482,1.8197987,1.0459226,0.0373407,0.0373407
1.0617538,-0.4058641,-0.3325014,-1.7814535,-0.1968615,1.8200448,1.0464061,0.0373407,0.0373407
1.0619087,-0.4060605,-0.3323570,-1.7818230,-0.1970748,1.8202910,1.0468896,0.0373407,0.0373407
1.0620637,-0.4062569,-0.3322126,-1.7821925,-0.1972882,1.8205371,1.0473730,0.0373407,0.0373407
1.0622186,-0.4064533,-0.3320682,-1.7825620,-0.1975015,1.8207832,1.0478565,0.0373407,0.0373407
1.0623735,-0.4066497,-0.3319238,-1.7829315,-0.1977149,1.8210294,1.0483399,0.0373407,0.0373407
1.0625285,-0.4068460,-0.3317794,-1.7833011,-0.1979282,1.8212755,1.0488234,0.0373407,0.0373407
1.0626834,-0.4070424,-0.3316350,-1.7836706,-0.1981415,1.8215216,1.0493069,0.0373407,0.0373407
1.0628383,-0.4072388,-0.3314906,-1.7840401,-0.1983549,1.8217678,1.0497903,0.0373407,0.0373407
1.0629932,-0.4074352,-0.3313462,-1.7844096,-0.1985682,1.8220139,1.0502738,0.0373407,0.0373407
1.0631482,-0.4076316,-0.3312018,-1.7847792,-0.1987816,1.8222601,1.0507573,0.0373407,0.0373407
1.0633031,-0.4078280,-0.3310574,-1.7851487,-0.1989949,1.8225062,1.0512407,0.0373407,0.0373407
1.0634580,-0.4080244,-0.3309130,-1.7855182,-0.1992082,1.8227523,1.0517242,0.0373407,0.0373407
1.0636130,-0.4082208,-0.3307686,-1.7858877,-0.1994216,1.8229985,1.0522076,0.0373407,0.0373407
1.0637679,-0.4084172,-0.3306242,-1.7862572,-0.1996349,1.8232446,1.0526911,0.0373407,0.0373407
1.0639228,-0.4086136,-0.3304798,-1.7866268,-0.1998483,1.8234907,1.0531746,0.0373407,0.0373407
1.0640777,-0.4088100,-0.3303354,-1.7869963,-0.2000616,1.8237369,1.0536580,0.0373407,0.0373407
1.0642327,-0.4090064,-0.3301910,-1.7873658,-0.2002750,1.8239830,1.0541415,0.0373407,0.0373407
1.0643876,-0.4092028,-0.3300466,-1.7877353,-0.2004883,1.8242292,1.0546249,0.0373407,0.0373407
1.0645425,-0.4093992,-0.3299022,-1.7881049,-0.2007016,1.8244753,1.0551084,0.0373407,0.0373407
1.0646974,-0.4095955,-0.3297578,-1.7884744,-0.2009150,1.8247214,1.0555919,0.0373407,0.0373407
1.0648524,-0.4097919,-0.3296134,-1.7888439,-0.2011283,1.8249676,1.0560753,0.0373407,0.0373407
1.0650073,-0.4099883,-0.3294690,-1.7892134,-0.2013417,1.8252137,1.0565588,0.0373407,0.0373407
1.0651622,-0.4101847,-0.3293246,-1.7895829,-0.2015550,1.8254598,1.0570423,0.0373407,0.0373407
1.0653172,-0.4103811,-0.3291802,-1.7899525,-0.2017683,1.8257060,1.0575257,0.0373407,0.0373407
1.0654721,-0.4105775,-0.3290357,-1.7903220,-0.2019817,1.8259521,1.0580092,0.0373407,0.0373407
1.0656270,-0.4107739,-0.3288913,-1.7906915,-0.2021950,1.8261983,1.0584926,0.0373407,0.0373407
1.0657819,-0.4109703,-0.3287469,-1.7910610,-0.2024084,1.8264444,1.0589761,0.0373407,0.0373407
1.0659369,-0.4111667,-0.3286025,-1.7914306,-0.2026217,1.8266905,1.0594596,0.0373407,0.0373407
1.0660918,-0.4113631,-0.3284581,-1.7918001,-0.2028350,1.8269367,1.0599430,0.0373407,0.0373407
1.0662467,-0.4115595,-0.3283137,-1.7921696,-0.2030484,1.8271828,1.0604265,0.0373407,0.0373407
1.0664017,-0.4117559,-0.3281693,-1.7925391,-0.2032617,1.8274289,1.0609100,0.0373407,0.0373407
1.0665566,-0.4119523,-0.3280249,-1.7929086,-0.2034751,1.8276751,1.0613934,0.0373407,0.0373407
1.0667115,-0.4121487,-0.3278805,-1.7932782,-0.2036884,1.8279212,1.0618769,0.0373407,0.0373407
1.0668664,-0.4123450,-0.3277361,-1.7936477,-0.2039017,1.8281674,1.0623603,0.0373407,0.0373407
1.0670214,-0.4125414,-0.3275917,-1.7940172,-0.2041151,1.8284135,1.0628438,0.0373407,0.0373407
1.0671763,-0.4127378,-0.3274473,-1.7943867,-0.2043284,1.8286596,1.0633273,0.0373407,0.0373407
1.0673312,-0.4129342,-0.3273029,-1.7947563,-0.2045418,1.8289058,1.0638107,0.0373407,0.0373407
1.0674862,-0.4131306,-0.3271585,-1.7951258,-0.2047551,1.8291519,1.0642942,0.0373407,0.0373407
1.0676411,-0.4133270,-0.3270141,-1.7954953,-0.2049684,1.8293981,1.0647777,0.0373407,0.0373407
1.0677960,-0.4135234,-0.3268697,-1.7958648,-0.2051818,1.8296442,1.0652611,0.0373407,0.0373407
1.0679509,-0.4137198,-0.3267253,-1.7962343,-0.2053951,1.8298903,1.0657446,0.0373407,0.0373407
1.0681059,-0.4139162,-0.3265809,-1.7966039,-0.2056085,1.8301365,1.0662280,0.0373407,0.0373407
1.0682608,-0.4141126,-0.3264365,-1.7969734,-0.2058218,1.8303826,1.0667115,0.0373407,0.0373407
1.0684157,-0.4143090,-0.3262921,-1.7973429,-0.2060351,1.8306287,1.0671950,0.0373407,0.0373407
1.0685706,-0.4145054,-0.3261477,-1.7977124,-0.2062485,1.8308749,1.0676784,0.0373407,0.0373407
1.0687256,-0.4147018,-0.3260033,-1.7980820,-0.2064618,1.8311210,1.0681619,0.0373407,0.0373407
1.0688805,-0.4148982,-0.3258589,-1.7984515,-0.2066752,1.8313672,1.0686454,0.0373407,0.0373407
1.0690354,-0.4150945,-0.3257145,-1.7988210,-0.2068885,1.8316133,1.0691288,0.0373407,0.0373407
1.0691904,-0.4152909,-0.3255701,-1.7991905,-0.2071018,1.8318594,1.0696123,0.0373407,0.0373407
1.0693453,-0.4154873,-0.3254257,-1.7995600,-0.2073152,1.8321056,1.0700957,0.0373407,0.0373407
1.0695002,-0.4156837,-0.3252813,-1.7999296,-0.2075285,1.8323517,1.0705792,0.0373407,0.0373407
1.0696551,-0.4158801,-0.3251369,-1.8002991,-0.2077419,1.8325978,1.0710627,0.0373407,0.0373407
1.0698101,-0.4160765,-0.3249925,-1.8006686,-0.2079552,1.8328440,1.0715461,0.0373407,0.0373407
1.0699650,-0.4162729,-0.3248481,-1.8010381,-0.2081685,1.8330901,1.0720296,0.0373407,0.0373407
1.0701199,-0.4164693,-0.3247037,-1.8014077,-0.2083819,1.8333363,1.0725130,0.0373407,0.0373407
1.0702749,-0.4166657,-0.3245593,-1.8017772,-0.2085952,1.8335824,1.0729965,0.0373407,0.0373407
1.0704298,-0.4168621,-0.3244149,-1.8021467,-0.2088086,1.8338285,1.0734800,0.0373407,0.0373407
1.0705847,-0.4170585,-0.3242705,-1.8025162,-0.2090219,1.8340747,1.0739634,0.0373407,0.0373407
1.0707396,-0.4172549,-0.3241261,-1.8028857,-0.2092353,1.8343208,1.0744469,0.0373407,0.0373407
1.0708946,-0.4174513,-0.3239817,-1.8032553,-0.2094486,1.8345669,1.0749304,0.0373407,0.0373407
1.0710495,-0.4176476,-0.3238373,-1.8036248,-0.2096619,1.8348131,1.0754138,0.0373407,0.0373407
1.0712044,-0.4178440,-0.3236929,-1.8039943,-0.2098753,1.8350592,1.0758973,0.0373407,0.0373407
1.0713593,-0.4180404,-0.3235485,-1.8043638,-0.2100886,1.8353054,1.0763807,0.0373407,0.0373407
1.0715143,-0.4182368,-0.3234041,-1.8047334,-0.2103020,1.8355515,1.0768642,0.0373407,0.0373407
1.0716692,-0.4184332,-0.3232597,-1.8051029,-0.2105153,1.8357976,1.0773477,0.0373407,0.0373407
1.0718241,-0.4186296,-0.3231153,-1.8054724,-0.2107286,1.8360438,1.0778311,0.0373407,0.0373407
1.0719791,-0.4188260,-0.3229708,-1.8058419,-0.2109420,1.8362899,1.0783146,0.0373407,0.0373407
1.0721340,-0.4190224,-0.3228264,-1.8062114,-0.2111553,1.8365360,1.0787981,0.0373407,0.0373407
1.0722889,-0.4192188,-0.3226820,-1.8065810,-0.2113687,1.8367822,1.0792815,0.0373407,0.0373407
1.0724438,-0.4194152,-0.3225376,-1.8069505,-0.2115820,1.8370283,1.0797650,0.0373407,0.0373407
1.0725988,-0.4196116,-0.3223932,-1.8073200,-0.2117953,1.8372745,1.0802484,0.0373407,0.0373407
1.0727537,-0.4198080,-0.3222488,-1.8076895,-0.2120087,1.8375206,1.0807319,0.0373407,0.0373407
1.0729086,-0.4200044,-0.3221044,-1.8080591,-0.2122220,1.8377667,1.0812154,0.0373407,0.0373407
